3;04-03-2025 02:16:56.384;04-03-2025 02:16:41.426;14958
0;04-03-2025 02:16:57.071;04-03-2025 02:12:52.768;244303
1;04-03-2025 02:16:57.183;04-03-2025 02:12:47.549;249634
2;04-03-2025 02:16:58.787;04-03-2025 02:12:49.885;248902
0;04-03-2025 02:17:01.842;04-03-2025 02:12:52.768;249074
2;04-03-2025 02:17:04.158;04-03-2025 02:12:49.885;254273
2;04-03-2025 02:17:11.360;04-03-2025 02:12:49.885;261475
0;04-03-2025 02:17:14.396;04-03-2025 02:12:52.768;261628
3;04-03-2025 02:17:16.383;04-03-2025 02:17:01.423;14960
2;04-03-2025 02:17:16.864;04-03-2025 02:12:49.885;266979
0;04-03-2025 02:17:20.973;04-03-2025 02:12:52.768;268205
0;04-03-2025 02:17:36.403;04-03-2025 02:12:52.768;283635
1;04-03-2025 02:17:40.128;04-03-2025 02:12:47.549;292579
2;04-03-2025 02:17:41.298;04-03-2025 02:12:49.885;291413
1;04-03-2025 02:17:44.936;04-03-2025 02:12:47.549;297387
0;04-03-2025 02:17:49.225;04-03-2025 02:12:52.768;296457
2;04-03-2025 02:17:52.714;04-03-2025 02:12:49.885;302829
2;04-03-2025 02:17:59.862;04-03-2025 02:12:49.885;309977
2;04-03-2025 02:18:00.789;04-03-2025 02:12:49.885;310904
0;04-03-2025 02:18:01.610;04-03-2025 02:12:52.768;308842
0;04-03-2025 02:18:04.225;04-03-2025 02:12:52.768;311457
1;04-03-2025 02:18:04.567;04-03-2025 02:12:47.549;317018
1;04-03-2025 02:18:06.000;04-03-2025 02:12:47.549;318451
2;04-03-2025 02:18:07.822;04-03-2025 02:12:49.885;317937
2;04-03-2025 02:18:10.044;04-03-2025 02:12:49.885;320159
0;04-03-2025 02:18:14.012;04-03-2025 02:12:52.768;321244
1;04-03-2025 02:18:15.128;04-03-2025 02:12:47.549;327579
1;04-03-2025 02:18:16.876;04-03-2025 02:12:47.549;329327
0;04-03-2025 02:18:19.077;04-03-2025 02:12:52.768;326309
1;04-03-2025 02:18:19.933;04-03-2025 02:12:47.549;332384
0;04-03-2025 02:18:21.380;04-03-2025 02:12:52.768;328612
2;04-03-2025 02:18:22.059;04-03-2025 02:12:49.885;332174
1;04-03-2025 02:18:29.751;04-03-2025 02:12:47.549;342202
0;04-03-2025 02:18:29.901;04-03-2025 02:12:52.768;337133
0;04-03-2025 02:18:30.286;04-03-2025 02:12:52.768;337518
2;04-03-2025 02:18:31.619;04-03-2025 02:12:49.885;341734
1;04-03-2025 02:18:32.710;04-03-2025 02:12:47.549;345161
2;04-03-2025 02:18:33.315;04-03-2025 02:12:49.885;343430
2;04-03-2025 02:18:33.774;04-03-2025 02:12:49.885;343889
2;04-03-2025 02:18:34.137;04-03-2025 02:12:49.885;344252
1;04-03-2025 02:18:35.110;04-03-2025 02:12:47.549;347561
1;04-03-2025 02:18:38.703;04-03-2025 02:12:47.549;351154
0;04-03-2025 02:18:39.981;04-03-2025 02:12:52.768;347213
0;04-03-2025 02:18:41.102;04-03-2025 02:12:52.768;348334
2;04-03-2025 02:18:41.195;04-03-2025 02:12:49.885;351310
3;04-03-2025 02:18:41.383;04-03-2025 02:18:26.425;14958
1;04-03-2025 02:18:49.834;04-03-2025 02:12:47.549;362285
1;04-03-2025 02:18:50.185;04-03-2025 02:12:47.549;362636
2;04-03-2025 02:18:51.186;04-03-2025 02:12:49.885;361301
1;04-03-2025 02:18:54.676;04-03-2025 02:12:47.549;367127
0;04-03-2025 02:18:55.578;04-03-2025 02:12:52.768;362810
2;04-03-2025 02:19:00.411;04-03-2025 02:12:49.885;370526
0;04-03-2025 02:19:00.614;04-03-2025 02:12:52.768;367846
0;04-03-2025 02:19:03.625;04-03-2025 02:12:52.768;370857
1;04-03-2025 02:19:04.500;04-03-2025 02:12:47.549;376951
2;04-03-2025 02:19:07.525;04-03-2025 02:12:49.885;377640
0;04-03-2025 02:19:09.533;04-03-2025 02:12:52.768;376765
2;04-03-2025 02:19:14.886;04-03-2025 02:12:49.885;385001
0;04-03-2025 02:19:14.900;04-03-2025 02:12:52.768;382132
2;04-03-2025 02:19:18.701;04-03-2025 02:12:49.885;388816
0;04-03-2025 02:19:20.831;04-03-2025 02:12:52.768;388063
2;04-03-2025 02:19:20.948;04-03-2025 02:12:49.885;391063
3;04-03-2025 02:19:21.384;04-03-2025 02:19:06.427;14957
0;04-03-2025 02:19:23.387;04-03-2025 02:12:52.768;390619
0;04-03-2025 02:19:24.215;04-03-2025 02:12:52.768;391447
1;04-03-2025 02:19:24.628;04-03-2025 02:12:47.549;397079
2;04-03-2025 02:19:25.900;04-03-2025 02:12:49.885;396015
2;04-03-2025 02:19:25.917;04-03-2025 02:12:49.885;396032
1;04-03-2025 02:19:27.519;04-03-2025 02:12:47.549;399970
0;04-03-2025 02:19:29.415;04-03-2025 02:12:52.768;396647
0;04-03-2025 02:19:30.619;04-03-2025 02:12:52.768;397851
2;04-03-2025 02:19:32.198;04-03-2025 02:12:49.885;402313
2;04-03-2025 02:19:32.667;04-03-2025 02:12:49.885;402782
2;04-03-2025 02:19:32.682;04-03-2025 02:12:49.885;402797
2;04-03-2025 02:19:33.132;04-03-2025 02:12:49.885;403247
1;04-03-2025 02:19:34.887;04-03-2025 02:12:47.549;407338
0;04-03-2025 02:19:35.576;04-03-2025 02:12:52.768;402808
1;04-03-2025 02:19:35.994;04-03-2025 02:12:47.549;408445
1;04-03-2025 02:19:36.263;04-03-2025 02:12:47.549;408714
1;04-03-2025 02:19:38.725;04-03-2025 02:12:47.549;411176
1;04-03-2025 02:19:44.173;04-03-2025 02:12:47.549;416624
0;04-03-2025 02:19:46.320;04-03-2025 02:12:52.768;413552
2;04-03-2025 02:19:49.053;04-03-2025 02:12:49.885;419168
1;04-03-2025 02:19:49.344;04-03-2025 02:12:47.549;421795
1;04-03-2025 02:19:50.714;04-03-2025 02:12:47.549;423165
2;04-03-2025 02:19:53.698;04-03-2025 02:12:49.885;423813
0;04-03-2025 02:19:53.764;04-03-2025 02:12:52.768;420996
0;04-03-2025 02:19:55.715;04-03-2025 02:12:52.768;422947
2;04-03-2025 02:19:57.414;04-03-2025 02:12:49.885;427529
1;04-03-2025 02:19:58.932;04-03-2025 02:12:47.549;431383
0;04-03-2025 02:20:00.029;04-03-2025 02:12:52.768;427261
2;04-03-2025 02:20:00.589;04-03-2025 02:12:49.885;430704
3;04-03-2025 02:20:01.384;04-03-2025 02:19:46.418;14966
1;04-03-2025 02:20:03.347;04-03-2025 02:12:47.549;435798
2;04-03-2025 02:20:07.704;04-03-2025 02:12:49.885;437819
0;04-03-2025 02:20:09.351;04-03-2025 02:20:06.509;2842
0;04-03-2025 02:20:13.335;04-03-2025 02:20:06.509;6826
1;04-03-2025 02:20:13.642;04-03-2025 02:12:47.549;446093
1;04-03-2025 02:20:14.857;04-03-2025 02:12:47.549;447308
0;04-03-2025 02:20:16.238;04-03-2025 02:20:06.509;9729
2;04-03-2025 02:20:18.280;04-03-2025 02:12:49.885;448395
1;04-03-2025 02:20:19.548;04-03-2025 02:12:47.549;451999
1;04-03-2025 02:20:20.218;04-03-2025 02:12:47.549;452669
0;04-03-2025 02:20:22.922;04-03-2025 02:20:06.509;16413
1;04-03-2025 02:20:23.379;04-03-2025 02:12:47.549;455830
0;04-03-2025 02:20:27.069;04-03-2025 02:20:06.509;20560
0;04-03-2025 02:20:34.136;04-03-2025 02:20:06.509;27627
0;04-03-2025 02:20:35.874;04-03-2025 02:20:06.509;29365
0;04-03-2025 02:20:41.330;04-03-2025 02:20:06.509;34821
3;04-03-2025 02:20:46.383;04-03-2025 02:20:31.427;14956
1;04-03-2025 02:20:50.681;04-03-2025 02:12:47.549;483132
1;04-03-2025 02:20:51.573;04-03-2025 02:12:47.549;484024
0;04-03-2025 02:20:52.828;04-03-2025 02:20:06.509;46319
0;04-03-2025 02:21:03.166;04-03-2025 02:20:06.509;56657
1;04-03-2025 02:21:13.570;04-03-2025 02:21:06.659;6911
2;04-03-2025 02:21:14.168;04-03-2025 02:12:49.885;504283
3;04-03-2025 02:21:16.384;04-03-2025 02:21:01.420;14964
