0;04-03-2025 02:16:55.726;04-03-2025 02:16:43.724;12002
3;04-03-2025 02:16:56.384;04-03-2025 02:15:31.456;84928
1;04-03-2025 02:16:57.183;04-03-2025 02:16:46.360;10823
0;04-03-2025 02:17:01.842;04-03-2025 02:16:57.071;4771
2;04-03-2025 02:17:04.158;04-03-2025 02:16:58.787;5371
2;04-03-2025 02:17:16.864;04-03-2025 02:17:11.360;5504
0;04-03-2025 02:17:20.973;04-03-2025 02:17:14.396;6577
1;04-03-2025 02:17:44.936;04-03-2025 02:17:40.128;4808
0;04-03-2025 02:17:49.225;04-03-2025 02:17:36.403;12822
2;04-03-2025 02:17:52.714;04-03-2025 02:17:41.298;11416
2;04-03-2025 02:18:00.789;04-03-2025 02:17:59.862;927
0;04-03-2025 02:18:04.225;04-03-2025 02:18:01.610;2615
1;04-03-2025 02:18:06.000;04-03-2025 02:18:04.567;1433
2;04-03-2025 02:18:10.044;04-03-2025 02:18:07.822;2222
1;04-03-2025 02:18:16.876;04-03-2025 02:18:15.128;1748
0;04-03-2025 02:18:19.077;04-03-2025 02:18:14.012;5065
1;04-03-2025 02:18:29.751;04-03-2025 02:18:19.933;9818
0;04-03-2025 02:18:29.901;04-03-2025 02:18:21.380;8521
2;04-03-2025 02:18:31.619;04-03-2025 02:18:22.059;9560
2;04-03-2025 02:18:33.774;04-03-2025 02:18:33.315;459
1;04-03-2025 02:18:35.110;04-03-2025 02:18:32.710;2400
0;04-03-2025 02:18:39.981;04-03-2025 02:18:30.286;9695
2;04-03-2025 02:18:41.195;04-03-2025 02:18:34.137;7058
3;04-03-2025 02:18:41.383;04-03-2025 02:17:16.383;85000
1;04-03-2025 02:18:49.834;04-03-2025 02:18:38.703;11131
1;04-03-2025 02:18:54.676;04-03-2025 02:18:50.185;4491
0;04-03-2025 02:18:55.578;04-03-2025 02:18:41.102;14476
2;04-03-2025 02:19:00.411;04-03-2025 02:18:51.186;9225
0;04-03-2025 02:19:03.625;04-03-2025 02:19:00.614;3011
2;04-03-2025 02:19:14.886;04-03-2025 02:19:07.525;7361
0;04-03-2025 02:19:14.900;04-03-2025 02:19:09.533;5367
2;04-03-2025 02:19:20.948;04-03-2025 02:19:18.701;2247
0;04-03-2025 02:19:23.387;04-03-2025 02:19:20.831;2556
1;04-03-2025 02:19:24.628;04-03-2025 02:19:04.500;20128
2;04-03-2025 02:19:25.917;04-03-2025 02:19:25.900;17
0;04-03-2025 02:19:29.415;04-03-2025 02:19:24.215;5200
2;04-03-2025 02:19:32.667;04-03-2025 02:19:32.198;469
2;04-03-2025 02:19:33.132;04-03-2025 02:19:32.682;450
1;04-03-2025 02:19:34.887;04-03-2025 02:19:27.519;7368
0;04-03-2025 02:19:35.576;04-03-2025 02:19:30.619;4957
1;04-03-2025 02:19:36.263;04-03-2025 02:19:35.994;269
1;04-03-2025 02:19:44.173;04-03-2025 02:19:38.725;5448
1;04-03-2025 02:19:50.714;04-03-2025 02:19:49.344;1370
2;04-03-2025 02:19:53.698;04-03-2025 02:19:49.053;4645
0;04-03-2025 02:19:53.764;04-03-2025 02:19:46.320;7444
0;04-03-2025 02:20:00.029;04-03-2025 02:19:55.715;4314
2;04-03-2025 02:20:00.589;04-03-2025 02:19:57.414;3175
3;04-03-2025 02:20:01.384;04-03-2025 02:19:21.384;40000
1;04-03-2025 02:20:03.347;04-03-2025 02:19:58.932;4415
0;04-03-2025 02:20:13.335;04-03-2025 02:20:09.351;3984
1;04-03-2025 02:20:14.857;04-03-2025 02:20:13.642;1215
2;04-03-2025 02:20:18.280;04-03-2025 02:20:07.704;10576
1;04-03-2025 02:20:20.218;04-03-2025 02:20:19.548;670
0;04-03-2025 02:20:22.922;04-03-2025 02:20:16.238;6684
0;04-03-2025 02:20:34.136;04-03-2025 02:20:27.069;7067
0;04-03-2025 02:20:41.330;04-03-2025 02:20:35.874;5456
1;04-03-2025 02:20:50.681;04-03-2025 02:20:23.379;27302
0;04-03-2025 02:21:03.166;04-03-2025 02:20:52.828;10338
1;04-03-2025 02:21:13.570;04-03-2025 02:20:51.573;21997
3;04-03-2025 02:21:16.384;04-03-2025 02:20:46.383;30001
2;04-03-2025 02:21:23.371;04-03-2025 02:21:14.168;9203
0;04-03-2025 02:21:30.694;04-03-2025 02:21:19.280;11414
2;04-03-2025 02:21:33.303;04-03-2025 02:21:31.576;1727
1;04-03-2025 02:21:35.286;04-03-2025 02:21:24.658;10628
0;04-03-2025 02:21:44.369;04-03-2025 02:21:43.737;632
2;04-03-2025 02:22:01.687;04-03-2025 02:22:00.908;779
0;04-03-2025 02:22:13.094;04-03-2025 02:21:53.321;19773
2;04-03-2025 02:23:20.355;04-03-2025 02:23:06.679;13676
0;04-03-2025 02:23:27.567;04-03-2025 02:22:40.012;47555
1;04-03-2025 02:23:47.825;04-03-2025 02:22:23.176;84649
0;04-03-2025 02:23:51.650;04-03-2025 02:23:32.411;19239
1;04-03-2025 02:24:36.701;04-03-2025 02:24:11.334;25367
0;04-03-2025 02:24:38.553;04-03-2025 02:23:54.467;44086
0;04-03-2025 02:24:47.630;04-03-2025 02:24:44.083;3547
2;04-03-2025 02:24:47.976;04-03-2025 02:23:53.972;54004
2;04-03-2025 02:25:01.952;04-03-2025 02:24:59.291;2661
1;04-03-2025 02:25:12.735;04-03-2025 02:24:45.553;27182
0;04-03-2025 02:25:31.641;04-03-2025 02:25:10.821;20820
1;04-03-2025 02:25:43.850;04-03-2025 02:25:31.895;11955
1;04-03-2025 02:26:36.341;04-03-2025 02:26:29.902;6439
1;04-03-2025 02:26:51.724;04-03-2025 02:26:45.162;6562
2;04-03-2025 02:26:56.523;04-03-2025 02:25:37.622;78901
1;04-03-2025 02:27:08.631;04-03-2025 02:27:08.312;319
0;04-03-2025 02:27:09.037;04-03-2025 02:25:50.243;78794
3;04-03-2025 02:27:21.382;04-03-2025 02:25:51.385;89997
0;04-03-2025 02:27:23.733;04-03-2025 02:27:18.278;5455
1;04-03-2025 02:27:23.959;04-03-2025 02:27:14.245;9714
1;04-03-2025 02:27:35.876;04-03-2025 02:27:31.468;4408
1;04-03-2025 02:27:37.851;04-03-2025 02:27:37.586;265
1;04-03-2025 02:27:49.153;04-03-2025 02:27:37.950;11203
1;04-03-2025 02:27:55.451;04-03-2025 02:27:54.259;1192
0;04-03-2025 02:28:10.118;04-03-2025 02:28:02.133;7985
1;04-03-2025 02:28:11.084;04-03-2025 02:28:07.682;3402
2;04-03-2025 02:28:12.609;04-03-2025 02:27:56.285;16324
1;04-03-2025 02:28:16.998;04-03-2025 02:28:11.129;5869
1;04-03-2025 02:28:26.588;04-03-2025 02:28:25.691;897
0;04-03-2025 02:28:41.469;04-03-2025 02:28:26.511;14958
1;04-03-2025 02:28:46.257;04-03-2025 02:28:29.006;17251
2;04-03-2025 02:28:46.635;04-03-2025 02:28:27.082;19553
1;04-03-2025 02:28:50.159;04-03-2025 02:28:46.487;3672
1;04-03-2025 02:28:57.662;04-03-2025 02:28:54.302;3360
1;04-03-2025 02:29:05.527;04-03-2025 02:28:59.511;6016
1;04-03-2025 02:29:24.348;04-03-2025 02:29:23.272;1076
0;04-03-2025 02:29:31.579;04-03-2025 02:28:46.186;45393
1;04-03-2025 02:29:33.649;04-03-2025 02:29:33.636;13
1;04-03-2025 02:29:38.186;04-03-2025 02:29:36.837;1349
1;04-03-2025 02:29:49.374;04-03-2025 02:29:41.298;8076
1;04-03-2025 02:29:51.951;04-03-2025 02:29:51.332;619
1;04-03-2025 02:30:07.581;04-03-2025 02:30:00.416;7165
1;04-03-2025 02:30:15.637;04-03-2025 02:30:11.844;3793
1;04-03-2025 02:30:22.487;04-03-2025 02:30:18.877;3610
1;04-03-2025 02:30:26.749;04-03-2025 02:30:24.760;1989
1;04-03-2025 02:30:45.314;04-03-2025 02:30:44.746;568
1;04-03-2025 02:30:49.919;04-03-2025 02:30:47.817;2102
1;04-03-2025 02:31:08.774;04-03-2025 02:30:50.507;18267
2;04-03-2025 02:31:35.865;04-03-2025 02:29:01.067;154798
1;04-03-2025 02:31:36.067;04-03-2025 02:31:12.692;23375
2;04-03-2025 02:31:41.255;04-03-2025 02:31:41.205;50
0;04-03-2025 02:31:49.727;04-03-2025 02:31:44.223;5504
2;04-03-2025 02:32:05.650;04-03-2025 02:31:52.794;12856
1;04-03-2025 02:32:09.745;04-03-2025 02:31:47.949;21796
2;04-03-2025 02:32:14.393;04-03-2025 02:32:12.940;1453
1;04-03-2025 02:32:30.411;04-03-2025 02:32:24.016;6395
2;04-03-2025 02:32:30.907;04-03-2025 02:32:21.567;9340
0;04-03-2025 02:32:44.706;04-03-2025 02:32:01.530;43176
1;04-03-2025 02:32:52.869;04-03-2025 02:32:38.439;14430
2;04-03-2025 02:33:01.307;04-03-2025 02:32:35.044;26263
2;04-03-2025 02:33:12.874;04-03-2025 02:33:07.873;5001
0;04-03-2025 02:33:18.343;04-03-2025 02:32:58.784;19559
1;04-03-2025 02:33:18.657;04-03-2025 02:33:13.592;5065
0;04-03-2025 02:33:52.287;04-03-2025 02:33:32.176;20111
3;04-03-2025 02:34:36.377;04-03-2025 02:32:06.382;149995
1;04-03-2025 02:34:36.798;04-03-2025 02:33:37.514;59284
2;04-03-2025 02:34:53.418;04-03-2025 02:33:19.265;94153
1;04-03-2025 02:34:53.538;04-03-2025 02:34:47.722;5816
1;04-03-2025 02:35:47.919;04-03-2025 02:35:44.858;3061
0;04-03-2025 02:36:06.173;04-03-2025 02:36:01.035;5138
2;04-03-2025 02:36:13.665;04-03-2025 02:36:00.037;13628
2;04-03-2025 02:36:23.144;04-03-2025 02:36:15.761;7383
3;04-03-2025 02:36:31.382;04-03-2025 02:35:06.386;84996
2;04-03-2025 02:36:51.935;04-03-2025 02:36:51.542;393
2;04-03-2025 02:36:58.861;04-03-2025 02:36:58.472;389
1;04-03-2025 02:37:06.173;04-03-2025 02:36:39.336;26837
2;04-03-2025 02:37:20.044;04-03-2025 02:37:18.600;1444
1;04-03-2025 02:37:25.676;04-03-2025 02:37:24.179;1497
3;04-03-2025 02:37:31.382;04-03-2025 02:37:11.382;20000
2;04-03-2025 02:37:36.853;04-03-2025 02:37:22.918;13935
1;04-03-2025 02:37:50.447;04-03-2025 02:37:31.027;19420
1;04-03-2025 02:38:00.203;04-03-2025 02:37:59.153;1050
0;04-03-2025 02:38:12.767;04-03-2025 02:37:28.484;44283
2;04-03-2025 02:38:31.522;04-03-2025 02:37:50.570;40952
2;04-03-2025 02:38:56.474;04-03-2025 02:38:37.633;18841
2;04-03-2025 02:39:21.563;04-03-2025 02:38:56.709;24854
1;04-03-2025 02:39:23.856;04-03-2025 02:38:57.989;25867
2;04-03-2025 02:39:55.716;04-03-2025 02:39:34.462;21254
0;04-03-2025 02:40:23.256;04-03-2025 02:39:26.358;56898
3;04-03-2025 02:41:01.379;04-03-2025 02:40:11.388;49991
1;04-03-2025 02:42:25.008;04-03-2025 02:41:11.682;73326
2;04-03-2025 02:42:42.322;04-03-2025 02:39:58.113;164209
3;04-03-2025 02:44:01.380;04-03-2025 02:41:21.380;160000
0;04-03-2025 02:44:06.418;04-03-2025 02:41:58.961;127457
1;04-03-2025 02:44:16.709;04-03-2025 02:42:25.366;111343
2;04-03-2025 02:45:14.562;04-03-2025 02:43:00.055;134507
2;04-03-2025 02:46:48.182;04-03-2025 02:46:17.895;30287
1;04-03-2025 02:47:25.274;04-03-2025 02:47:20.937;4337
2;04-03-2025 02:47:33.249;04-03-2025 02:47:27.901;5348
0;04-03-2025 02:47:44.108;04-03-2025 02:47:30.799;13309
2;04-03-2025 02:47:47.722;04-03-2025 02:47:33.569;14153
0;04-03-2025 02:48:16.916;04-03-2025 02:48:03.172;13744
0;04-03-2025 02:48:31.468;04-03-2025 02:48:20.122;11346
1;04-03-2025 02:48:31.858;04-03-2025 02:48:18.742;13116
2;04-03-2025 02:49:00.447;04-03-2025 02:48:45.565;14882
0;04-03-2025 02:49:05.162;04-03-2025 02:49:04.275;887
3;04-03-2025 02:49:16.380;04-03-2025 02:44:31.381;284999
2;04-03-2025 02:49:21.377;04-03-2025 02:49:15.810;5567
2;04-03-2025 02:49:35.739;04-03-2025 02:49:33.275;2464
0;04-03-2025 02:49:53.554;04-03-2025 02:49:42.022;11532
0;04-03-2025 02:50:31.017;04-03-2025 02:50:17.878;13139
2;04-03-2025 02:50:34.148;04-03-2025 02:50:08.818;25330
1;04-03-2025 02:51:00.933;04-03-2025 02:50:25.353;35580
0;04-03-2025 02:51:28.270;04-03-2025 02:50:43.258;45012
2;04-03-2025 02:51:34.948;04-03-2025 02:51:08.639;26309
3;04-03-2025 02:51:51.381;04-03-2025 02:49:51.380;120001
2;04-03-2025 02:52:37.701;04-03-2025 02:51:52.028;45673
0;04-03-2025 02:52:41.525;04-03-2025 02:52:13.346;28179
0;04-03-2025 02:52:54.006;04-03-2025 02:52:49.596;4410
0;04-03-2025 02:53:02.579;04-03-2025 02:53:01.998;581
1;04-03-2025 02:53:02.678;04-03-2025 02:51:19.530;103148
0;04-03-2025 02:53:06.983;04-03-2025 02:53:03.314;3669
2;04-03-2025 02:53:08.853;04-03-2025 02:53:01.987;6866
1;04-03-2025 02:53:39.808;04-03-2025 02:53:06.089;33719
1;04-03-2025 02:54:31.408;04-03-2025 02:54:10.310;21098
3;04-03-2025 02:54:41.382;04-03-2025 02:54:11.383;29999
0;04-03-2025 02:54:46.924;04-03-2025 02:53:11.531;95393
0;04-03-2025 02:55:04.020;04-03-2025 02:54:55.564;8456
0;04-03-2025 02:55:38.946;04-03-2025 02:55:28.146;10800
0;04-03-2025 02:55:49.653;04-03-2025 02:55:39.249;10404
2;04-03-2025 02:55:57.722;04-03-2025 02:54:12.785;104937
0;04-03-2025 02:55:59.393;04-03-2025 02:55:58.155;1238
0;04-03-2025 02:56:11.708;04-03-2025 02:56:09.888;1820
2;04-03-2025 02:56:33.356;04-03-2025 02:55:58.024;35332
0;04-03-2025 02:56:35.281;04-03-2025 02:56:16.163;19118
2;04-03-2025 02:56:50.696;04-03-2025 02:56:41.504;9192
2;04-03-2025 02:56:57.930;04-03-2025 02:56:52.496;5434
0;04-03-2025 02:57:02.888;04-03-2025 02:56:48.490;14398
2;04-03-2025 02:57:08.494;04-03-2025 02:57:06.607;1887
1;04-03-2025 02:57:09.414;04-03-2025 02:54:45.026;144388
0;04-03-2025 02:57:11.082;04-03-2025 02:57:04.285;6797
2;04-03-2025 02:57:26.547;04-03-2025 02:57:25.348;1199
0;04-03-2025 02:57:27.961;04-03-2025 02:57:21.216;6745
1;04-03-2025 02:57:42.487;04-03-2025 02:57:40.974;1513
0;04-03-2025 02:57:48.018;04-03-2025 02:57:28.727;19291
0;04-03-2025 02:58:15.938;04-03-2025 02:57:58.785;17153
2;04-03-2025 02:58:21.334;04-03-2025 02:58:05.162;16172
2;04-03-2025 02:58:34.982;04-03-2025 02:58:26.054;8928
0;04-03-2025 02:58:41.872;04-03-2025 02:58:33.656;8216
2;04-03-2025 02:59:07.462;04-03-2025 02:58:58.981;8481
0;04-03-2025 02:59:08.558;04-03-2025 02:58:47.931;20627
1;04-03-2025 03:00:25.614;04-03-2025 02:58:58.231;87383
1;04-03-2025 03:00:41.201;04-03-2025 03:00:31.116;10085
2;04-03-2025 03:00:57.669;04-03-2025 03:00:38.628;19041
2;04-03-2025 03:01:16.693;04-03-2025 03:01:10.309;6384
3;04-03-2025 03:01:41.382;04-03-2025 02:55:21.381;380001
0;04-03-2025 03:01:41.860;04-03-2025 02:59:53.686;108174
2;04-03-2025 03:01:43.560;04-03-2025 03:01:28.756;14804
2;04-03-2025 03:01:49.281;04-03-2025 03:01:44.064;5217
1;04-03-2025 03:02:11.013;04-03-2025 03:01:55.726;15287
0;04-03-2025 03:02:16.451;04-03-2025 03:02:01.388;15063
3;04-03-2025 03:02:21.380;04-03-2025 03:01:51.458;29922
2;04-03-2025 03:02:27.329;04-03-2025 03:02:02.306;25023
2;04-03-2025 03:02:54.890;04-03-2025 03:02:38.446;16444
2;04-03-2025 03:03:12.603;04-03-2025 03:03:02.723;9880
2;04-03-2025 03:03:47.485;04-03-2025 03:03:40.930;6555
1;04-03-2025 03:03:51.855;04-03-2025 03:02:16.015;95840
3;04-03-2025 03:04:06.382;04-03-2025 03:02:56.381;70001
1;04-03-2025 03:05:43.044;04-03-2025 03:05:20.284;22760
0;04-03-2025 03:05:43.537;04-03-2025 03:03:39.417;124120
2;04-03-2025 03:06:04.716;04-03-2025 03:04:34.658;90058
0;04-03-2025 03:06:13.431;04-03-2025 03:06:04.010;9421
2;04-03-2025 03:06:16.275;04-03-2025 03:06:07.515;8760
2;04-03-2025 03:06:22.063;04-03-2025 03:06:21.926;137
3;04-03-2025 03:06:36.376;04-03-2025 03:04:16.452;139924
2;04-03-2025 03:06:42.621;04-03-2025 03:06:38.693;3928
1;04-03-2025 03:06:49.473;04-03-2025 03:05:54.784;54689
0;04-03-2025 03:06:59.373;04-03-2025 03:06:15.792;43581
2;04-03-2025 03:07:01.819;04-03-2025 03:06:57.258;4561
0;04-03-2025 03:07:06.258;04-03-2025 03:07:06.113;145
2;04-03-2025 03:07:06.672;04-03-2025 03:07:02.959;3713
2;04-03-2025 03:07:07.031;04-03-2025 03:07:06.934;97
0;04-03-2025 03:07:26.466;04-03-2025 03:07:09.888;16578
0;04-03-2025 03:07:33.377;04-03-2025 03:07:27.244;6133
2;04-03-2025 03:07:34.055;04-03-2025 03:07:14.600;19455
1;04-03-2025 03:07:34.582;04-03-2025 03:07:09.225;25357
0;04-03-2025 03:07:39.714;04-03-2025 03:07:37.021;2693
0;04-03-2025 03:07:44.353;04-03-2025 03:07:42.487;1866
2;04-03-2025 03:07:53.268;04-03-2025 03:07:38.201;15067
0;04-03-2025 03:07:59.501;04-03-2025 03:07:51.243;8258
0;04-03-2025 03:08:11.748;04-03-2025 03:08:05.150;6598
1;04-03-2025 03:08:17.722;04-03-2025 03:08:15.132;2590
0;04-03-2025 03:08:22.484;04-03-2025 03:08:20.192;2292
2;04-03-2025 03:08:23.240;04-03-2025 03:07:53.497;29743
0;04-03-2025 03:08:28.713;04-03-2025 03:08:27.300;1413
0;04-03-2025 03:08:36.409;04-03-2025 03:08:33.615;2794
3;04-03-2025 03:08:41.381;04-03-2025 03:07:36.377;65004
0;04-03-2025 03:08:43.713;04-03-2025 03:08:36.822;6891
0;04-03-2025 03:08:56.862;04-03-2025 03:08:55.400;1462
2;04-03-2025 03:09:00.597;04-03-2025 03:08:55.375;5222
0;04-03-2025 03:09:05.209;04-03-2025 03:08:57.892;7317
0;04-03-2025 03:09:19.112;04-03-2025 03:09:10.769;8343
0;04-03-2025 03:09:25.771;04-03-2025 03:09:24.492;1279
0;04-03-2025 03:09:29.404;04-03-2025 03:09:27.393;2011
2;04-03-2025 03:09:31.460;04-03-2025 03:09:18.790;12670
0;04-03-2025 03:09:38.420;04-03-2025 03:09:36.480;1940
0;04-03-2025 03:10:00.193;04-03-2025 03:09:54.505;5688
0;04-03-2025 03:10:05.504;04-03-2025 03:10:01.377;4127
1;04-03-2025 03:10:13.078;04-03-2025 03:09:40.728;32350
0;04-03-2025 03:10:29.377;04-03-2025 03:10:22.083;7294
0;04-03-2025 03:10:32.898;04-03-2025 03:10:32.566;332
0;04-03-2025 03:10:36.733;04-03-2025 03:10:33.568;3165
2;04-03-2025 03:10:42.940;04-03-2025 03:10:03.600;39340
0;04-03-2025 03:10:49.441;04-03-2025 03:10:44.206;5235
0;04-03-2025 03:10:56.200;04-03-2025 03:10:52.064;4136
2;04-03-2025 03:10:59.574;04-03-2025 03:10:43.665;15909
0;04-03-2025 03:11:02.970;04-03-2025 03:11:01.066;1904
0;04-03-2025 03:11:28.974;04-03-2025 03:11:16.928;12046
0;04-03-2025 03:11:33.155;04-03-2025 03:11:30.919;2236
0;04-03-2025 03:11:48.645;04-03-2025 03:11:35.343;13302
2;04-03-2025 03:11:51.494;04-03-2025 03:11:02.771;48723
0;04-03-2025 03:11:52.075;04-03-2025 03:11:49.178;2897
1;04-03-2025 03:11:56.221;04-03-2025 03:11:15.140;41081
0;04-03-2025 03:12:00.127;04-03-2025 03:11:56.266;3861
2;04-03-2025 03:12:03.634;04-03-2025 03:12:02.235;1399
0;04-03-2025 03:12:11.537;04-03-2025 03:12:02.398;9139
0;04-03-2025 03:12:17.524;04-03-2025 03:12:11.897;5627
0;04-03-2025 03:12:29.546;04-03-2025 03:12:29.253;293
0;04-03-2025 03:12:36.734;04-03-2025 03:12:33.846;2888
0;04-03-2025 03:12:46.221;04-03-2025 03:12:42.793;3428
0;04-03-2025 03:12:58.642;04-03-2025 03:12:58.010;632
3;04-03-2025 03:13:01.383;04-03-2025 03:12:01.381;60002
0;04-03-2025 03:13:23.383;04-03-2025 03:13:12.154;11229
0;04-03-2025 03:13:27.291;04-03-2025 03:13:25.729;1562
0;04-03-2025 03:13:40.118;04-03-2025 03:13:31.020;9098
0;04-03-2025 03:13:41.247;04-03-2025 03:13:40.703;544
0;04-03-2025 03:13:57.896;04-03-2025 03:13:46.801;11095
0;04-03-2025 03:14:05.447;04-03-2025 03:14:00.742;4705
0;04-03-2025 03:14:08.593;04-03-2025 03:14:05.791;2802
2;04-03-2025 03:14:13.542;04-03-2025 03:13:54.531;19011
0;04-03-2025 03:14:21.564;04-03-2025 03:14:12.225;9339
2;04-03-2025 03:14:25.695;04-03-2025 03:14:18.870;6825
0;04-03-2025 03:14:38.993;04-03-2025 03:14:25.156;13837
0;04-03-2025 03:14:48.766;04-03-2025 03:14:43.087;5679
3;04-03-2025 03:14:56.382;04-03-2025 03:14:06.383;49999
2;04-03-2025 03:14:58.607;04-03-2025 03:14:47.856;10751
0;04-03-2025 03:15:00.861;04-03-2025 03:14:56.543;4318
0;04-03-2025 03:15:07.385;04-03-2025 03:15:03.485;3900
0;04-03-2025 03:15:14.112;04-03-2025 03:15:08.704;5408
0;04-03-2025 03:15:20.538;04-03-2025 03:15:15.033;5505
0;04-03-2025 03:15:30.445;04-03-2025 03:15:29.090;1355
1;04-03-2025 03:15:34.725;04-03-2025 03:12:26.243;188482
0;04-03-2025 03:15:43.941;04-03-2025 03:15:36.171;7770
2;04-03-2025 03:15:54.824;04-03-2025 03:15:40.925;13899
0;04-03-2025 03:16:02.420;04-03-2025 03:15:47.566;14854
0;04-03-2025 03:16:06.818;04-03-2025 03:16:05.808;1010
0;04-03-2025 03:16:11.769;04-03-2025 03:16:08.996;2773
0;04-03-2025 03:16:29.418;04-03-2025 03:16:28.918;500
0;04-03-2025 03:16:32.089;04-03-2025 03:16:30.414;1675
2;04-03-2025 03:16:42.479;04-03-2025 03:16:31.677;10802
0;04-03-2025 03:16:48.954;04-03-2025 03:16:41.454;7500
0;04-03-2025 03:16:56.792;04-03-2025 03:16:53.157;3635
2;04-03-2025 03:17:02.276;04-03-2025 03:16:48.941;13335
0;04-03-2025 03:17:03.257;04-03-2025 03:16:59.502;3755
0;04-03-2025 03:17:17.292;04-03-2025 03:17:09.569;7723
2;04-03-2025 03:17:17.851;04-03-2025 03:17:06.824;11027
2;04-03-2025 03:17:24.694;04-03-2025 03:17:21.333;3361
1;04-03-2025 03:17:25.496;04-03-2025 03:16:30.221;55275
0;04-03-2025 03:17:28.536;04-03-2025 03:17:21.655;6881
0;04-03-2025 03:17:36.717;04-03-2025 03:17:35.520;1197
0;04-03-2025 03:17:42.823;04-03-2025 03:17:37.601;5222
2;04-03-2025 03:17:44.105;04-03-2025 03:17:43.374;731
0;04-03-2025 03:17:59.258;04-03-2025 03:17:55.525;3733
0;04-03-2025 03:18:07.376;04-03-2025 03:18:01.813;5563
2;04-03-2025 03:18:09.381;04-03-2025 03:18:01.121;8260
0;04-03-2025 03:18:18.625;04-03-2025 03:18:08.191;10434
2;04-03-2025 03:18:21.270;04-03-2025 03:18:09.786;11484
0;04-03-2025 03:18:31.237;04-03-2025 03:18:23.602;7635
0;04-03-2025 03:18:37.123;04-03-2025 03:18:36.609;514
2;04-03-2025 03:18:37.333;04-03-2025 03:18:37.249;84
0;04-03-2025 03:18:43.239;04-03-2025 03:18:38.350;4889
2;04-03-2025 03:18:45.359;04-03-2025 03:18:40.304;5055
0;04-03-2025 03:18:50.953;04-03-2025 03:18:49.754;1199
2;04-03-2025 03:19:05.056;04-03-2025 03:18:46.718;18338
1;04-03-2025 03:19:08.931;04-03-2025 03:18:43.125;25806
3;04-03-2025 03:19:11.382;04-03-2025 03:15:51.382;200000
1;04-03-2025 03:19:15.047;04-03-2025 03:19:09.516;5531
0;04-03-2025 03:19:15.658;04-03-2025 03:19:11.345;4313
2;04-03-2025 03:19:27.954;04-03-2025 03:19:06.429;21525
0;04-03-2025 03:19:29.379;04-03-2025 03:19:20.886;8493
0;04-03-2025 03:19:36.513;04-03-2025 03:19:32.000;4513
0;04-03-2025 03:19:42.368;04-03-2025 03:19:42.021;347
0;04-03-2025 03:19:49.264;04-03-2025 03:19:43.479;5785
0;04-03-2025 03:20:09.175;04-03-2025 03:19:55.152;14023
0;04-03-2025 03:20:11.801;04-03-2025 03:20:09.356;2445
0;04-03-2025 03:20:13.772;04-03-2025 03:20:11.872;1900
