3;04-03-2025 02:20:46.383;04-03-2025 02:20:46.423;40
3;04-03-2025 02:20:46.383;04-03-2025 02:20:46.471;88
3;04-03-2025 02:20:46.383;04-03-2025 02:20:51.426;5043
3;04-03-2025 02:20:46.383;04-03-2025 02:20:56.432;10049
3;04-03-2025 02:20:46.383;04-03-2025 02:21:01.420;15037
1;04-03-2025 02:20:51.573;04-03-2025 02:21:03.655;12082
1;04-03-2025 02:20:51.573;04-03-2025 02:21:06.659;15086
0;04-03-2025 02:21:03.166;04-03-2025 02:21:12.221;9055
3;04-03-2025 02:21:16.384;04-03-2025 02:21:16.446;62
3;04-03-2025 02:21:16.384;04-03-2025 02:21:16.530;146
0;04-03-2025 02:21:19.280;04-03-2025 02:21:19.752;472
2;04-03-2025 02:21:14.168;04-03-2025 02:21:20.680;6512
3;04-03-2025 02:21:16.384;04-03-2025 02:21:21.418;5034
1;04-03-2025 02:21:13.570;04-03-2025 02:21:21.891;8321
0;04-03-2025 02:21:19.280;04-03-2025 02:21:24.224;4944
2;04-03-2025 02:21:23.371;04-03-2025 02:21:24.529;1158
3;04-03-2025 02:21:16.384;04-03-2025 02:21:26.434;10050
2;04-03-2025 02:21:23.371;04-03-2025 02:21:26.647;3276
0;04-03-2025 02:21:19.280;04-03-2025 02:21:26.662;7382
3;04-03-2025 02:21:16.384;04-03-2025 02:21:31.425;15041
1;04-03-2025 02:21:24.658;04-03-2025 02:21:31.547;6889
0;04-03-2025 02:21:30.694;04-03-2025 02:21:31.611;917
2;04-03-2025 02:21:33.303;04-03-2025 02:21:34.072;769
3;04-03-2025 02:21:16.384;04-03-2025 02:21:36.427;20043
3;04-03-2025 02:21:16.384;04-03-2025 02:21:41.416;25032
3;04-03-2025 02:21:16.384;04-03-2025 02:21:46.424;30040
1;04-03-2025 02:21:35.286;04-03-2025 02:21:46.531;11245
2;04-03-2025 02:21:33.303;04-03-2025 02:21:50.432;17129
3;04-03-2025 02:21:16.384;04-03-2025 02:21:51.472;35088
0;04-03-2025 02:21:44.369;04-03-2025 02:21:51.932;7563
3;04-03-2025 02:21:16.384;04-03-2025 02:21:56.427;40043
3;04-03-2025 02:21:16.384;04-03-2025 02:22:01.417;45033
