1;04-03-2025 13:11:28.446;04-03-2025 13:06:33.463;294983
1;04-03-2025 13:11:30.815;04-03-2025 13:06:33.463;297352
1;04-03-2025 13:11:42.764;04-03-2025 13:06:33.463;309301
1;04-03-2025 13:11:49.452;04-03-2025 13:06:33.463;315989
1;04-03-2025 13:11:57.990;04-03-2025 13:06:33.463;324527
1;04-03-2025 13:11:58.552;04-03-2025 13:06:33.463;325089
1;04-03-2025 13:11:58.832;04-03-2025 13:06:33.463;325369
1;04-03-2025 13:12:04.094;04-03-2025 13:06:33.463;330631
1;04-03-2025 13:12:11.435;04-03-2025 13:06:33.463;337972
1;04-03-2025 13:12:12.596;04-03-2025 13:06:33.463;339133
1;04-03-2025 13:12:13.756;04-03-2025 13:06:33.463;340293
1;04-03-2025 13:12:20.860;04-03-2025 13:06:33.463;347397
1;04-03-2025 13:12:21.863;04-03-2025 13:06:33.463;348400
1;04-03-2025 13:12:33.348;04-03-2025 13:06:33.463;359885
1;04-03-2025 13:12:37.619;04-03-2025 13:06:33.463;364156
1;04-03-2025 13:12:43.819;04-03-2025 13:06:33.463;370356
1;04-03-2025 13:12:44.373;04-03-2025 13:06:33.463;370910
1;04-03-2025 13:12:58.036;04-03-2025 13:06:33.463;384573
1;04-03-2025 13:13:00.542;04-03-2025 13:06:33.463;387079
1;04-03-2025 13:13:06.515;04-03-2025 13:06:33.463;393052
1;04-03-2025 13:13:12.412;04-03-2025 13:06:33.463;398949
1;04-03-2025 13:13:16.586;04-03-2025 13:06:33.463;403123
1;04-03-2025 13:13:23.737;04-03-2025 13:06:33.463;410274
1;04-03-2025 13:13:29.457;04-03-2025 13:06:33.463;415994
1;04-03-2025 13:13:31.784;04-03-2025 13:06:33.463;418321
1;04-03-2025 13:13:39.792;04-03-2025 13:06:33.463;426329
1;04-03-2025 13:13:41.055;04-03-2025 13:06:33.463;427592
1;04-03-2025 13:13:48.843;04-03-2025 13:06:33.463;435380
1;04-03-2025 13:13:51.946;04-03-2025 13:06:33.463;438483
1;04-03-2025 13:14:00.228;04-03-2025 13:06:33.463;446765
1;04-03-2025 13:14:00.648;04-03-2025 13:06:33.463;447185
1;04-03-2025 13:14:09.663;04-03-2025 13:06:33.463;456200
1;04-03-2025 13:14:11.968;04-03-2025 13:06:33.463;458505
1;04-03-2025 13:14:13.876;04-03-2025 13:06:33.463;460413
1;04-03-2025 13:14:16.551;04-03-2025 13:06:33.463;463088
1;04-03-2025 13:14:20.195;04-03-2025 13:06:33.463;466732
1;04-03-2025 13:14:20.204;04-03-2025 13:06:33.463;466741
1;04-03-2025 13:14:44.770;04-03-2025 13:06:33.463;491307
1;04-03-2025 13:14:49.956;04-03-2025 13:06:33.463;496493
1;04-03-2025 13:14:54.243;04-03-2025 13:06:33.463;500780
1;04-03-2025 13:14:56.878;04-03-2025 13:06:33.463;503415
1;04-03-2025 13:14:59.559;04-03-2025 13:06:33.463;506096
1;04-03-2025 13:15:11.524;04-03-2025 13:06:33.463;518061
1;04-03-2025 13:15:12.380;04-03-2025 13:06:33.463;518917
1;04-03-2025 13:15:12.593;04-03-2025 13:06:33.463;519130
1;04-03-2025 13:15:19.051;04-03-2025 13:06:33.463;525588
1;04-03-2025 13:15:29.979;04-03-2025 13:06:33.463;536516
1;04-03-2025 13:15:30.580;04-03-2025 13:06:33.463;537117
1;04-03-2025 13:15:31.507;04-03-2025 13:06:33.463;538044
1;04-03-2025 13:15:31.889;04-03-2025 13:06:33.463;538426
1;04-03-2025 13:15:43.393;04-03-2025 13:06:33.463;549930
1;04-03-2025 13:15:45.486;04-03-2025 13:06:33.463;552023
1;04-03-2025 13:15:53.896;04-03-2025 13:06:33.463;560433
1;04-03-2025 13:15:54.891;04-03-2025 13:06:33.463;561428
1;04-03-2025 13:16:04.301;04-03-2025 13:06:33.463;570838
1;04-03-2025 13:16:04.832;04-03-2025 13:06:33.463;571369
1;04-03-2025 13:16:06.273;04-03-2025 13:06:33.463;572810
1;04-03-2025 13:16:07.858;04-03-2025 13:06:33.463;574395
1;04-03-2025 13:16:15.863;04-03-2025 13:06:33.463;582400
1;04-03-2025 13:16:27.127;04-03-2025 13:06:33.463;593664
1;04-03-2025 13:16:35.702;04-03-2025 13:06:33.463;602239
1;04-03-2025 13:16:39.696;04-03-2025 13:06:33.463;606233
1;04-03-2025 13:16:46.135;04-03-2025 13:06:33.463;612672
1;04-03-2025 13:16:48.221;04-03-2025 13:06:33.463;614758
1;04-03-2025 13:16:48.560;04-03-2025 13:06:33.463;615097
1;04-03-2025 13:16:51.359;04-03-2025 13:06:33.463;617896
1;04-03-2025 13:16:54.501;04-03-2025 13:06:33.463;621038
1;04-03-2025 13:17:09.456;04-03-2025 13:06:33.463;635993
1;04-03-2025 13:17:15.668;04-03-2025 13:06:33.463;642205
1;04-03-2025 13:17:18.583;04-03-2025 13:06:33.463;645120
1;04-03-2025 13:17:19.124;04-03-2025 13:06:33.463;645661
1;04-03-2025 13:17:19.705;04-03-2025 13:06:33.463;646242
1;04-03-2025 13:17:21.197;04-03-2025 13:06:33.463;647734
1;04-03-2025 13:17:30.249;04-03-2025 13:06:33.463;656786
1;04-03-2025 13:17:38.367;04-03-2025 13:06:33.463;664904
1;04-03-2025 13:17:40.399;04-03-2025 13:06:33.463;666936
1;04-03-2025 13:17:50.466;04-03-2025 13:06:33.463;677003
1;04-03-2025 13:17:56.689;04-03-2025 13:06:33.463;683226
1;04-03-2025 13:18:02.729;04-03-2025 13:06:33.463;689266
1;04-03-2025 13:18:07.547;04-03-2025 13:06:33.463;694084
1;04-03-2025 13:18:09.025;04-03-2025 13:06:33.463;695562
1;04-03-2025 13:18:10.714;04-03-2025 13:06:33.463;697251
1;04-03-2025 13:18:23.194;04-03-2025 13:06:33.463;709731
1;04-03-2025 13:18:24.799;04-03-2025 13:06:33.463;711336
1;04-03-2025 13:18:29.110;04-03-2025 13:06:33.463;715647
1;04-03-2025 13:18:39.183;04-03-2025 13:06:33.463;725720
1;04-03-2025 13:18:40.719;04-03-2025 13:06:33.463;727256
1;04-03-2025 13:18:44.212;04-03-2025 13:06:33.463;730749
1;04-03-2025 13:18:47.268;04-03-2025 13:06:33.463;733805
1;04-03-2025 13:18:52.597;04-03-2025 13:06:33.463;739134
1;04-03-2025 13:18:55.798;04-03-2025 13:06:33.463;742335
1;04-03-2025 13:19:06.293;04-03-2025 13:06:33.463;752830
1;04-03-2025 13:19:13.881;04-03-2025 13:06:33.463;760418
1;04-03-2025 13:19:16.480;04-03-2025 13:06:33.463;763017
1;04-03-2025 13:19:24.615;04-03-2025 13:06:33.463;771152
1;04-03-2025 13:19:26.352;04-03-2025 13:06:33.463;772889
1;04-03-2025 13:19:27.814;04-03-2025 13:06:33.463;774351
1;04-03-2025 13:19:33.167;04-03-2025 13:06:33.463;779704
1;04-03-2025 13:19:35.467;04-03-2025 13:06:33.463;782004
1;04-03-2025 13:19:42.486;04-03-2025 13:06:33.463;789023
1;04-03-2025 13:19:51.211;04-03-2025 13:06:33.463;797748
1;04-03-2025 13:19:52.259;04-03-2025 13:06:33.463;798796
1;04-03-2025 13:19:52.849;04-03-2025 13:06:33.463;799386
1;04-03-2025 13:20:01.953;04-03-2025 13:06:33.463;808490
1;04-03-2025 13:20:02.479;04-03-2025 13:06:33.463;809016
1;04-03-2025 13:20:07.688;04-03-2025 13:06:33.463;814225
1;04-03-2025 13:20:24.148;04-03-2025 13:06:33.463;830685
1;04-03-2025 13:20:24.874;04-03-2025 13:06:33.463;831411
1;04-03-2025 13:20:27.393;04-03-2025 13:06:33.463;833930
1;04-03-2025 13:20:28.154;04-03-2025 13:06:33.463;834691
1;04-03-2025 13:20:41.014;04-03-2025 13:06:33.463;847551
1;04-03-2025 13:20:57.229;04-03-2025 13:06:33.463;863766
1;04-03-2025 13:20:58.991;04-03-2025 13:06:33.463;865528
1;04-03-2025 13:20:59.740;04-03-2025 13:06:33.463;866277
1;04-03-2025 13:21:01.484;04-03-2025 13:06:33.463;868021
1;04-03-2025 13:21:06.682;04-03-2025 13:06:33.463;873219
1;04-03-2025 13:21:08.015;04-03-2025 13:06:33.463;874552
1;04-03-2025 13:21:14.937;04-03-2025 13:06:33.463;881474
1;04-03-2025 13:21:17.082;04-03-2025 13:06:33.463;883619
1;04-03-2025 13:21:23.579;04-03-2025 13:06:33.463;890116
1;04-03-2025 13:21:33.548;04-03-2025 13:06:33.463;900085
1;04-03-2025 13:21:35.716;04-03-2025 13:06:33.463;902253
1;04-03-2025 13:21:45.368;04-03-2025 13:06:33.463;911905
1;04-03-2025 13:21:49.297;04-03-2025 13:06:33.463;915834
1;04-03-2025 13:21:52.216;04-03-2025 13:06:33.463;918753
1;04-03-2025 13:21:54.160;04-03-2025 13:06:33.463;920697
1;04-03-2025 13:21:57.761;04-03-2025 13:06:33.463;924298
1;04-03-2025 13:22:08.903;04-03-2025 13:06:33.463;935440
1;04-03-2025 13:22:09.699;04-03-2025 13:06:33.463;936236
1;04-03-2025 13:22:11.358;04-03-2025 13:06:33.463;937895
1;04-03-2025 13:22:13.052;04-03-2025 13:06:33.463;939589
1;04-03-2025 13:22:30.966;04-03-2025 13:06:33.463;957503
1;04-03-2025 13:22:36.202;04-03-2025 13:06:33.463;962739
1;04-03-2025 13:22:36.352;04-03-2025 13:06:33.463;962889
1;04-03-2025 13:22:40.829;04-03-2025 13:06:33.463;967366
1;04-03-2025 13:22:42.380;04-03-2025 13:06:33.463;968917
1;04-03-2025 13:22:48.004;04-03-2025 13:06:33.463;974541
1;04-03-2025 13:22:51.099;04-03-2025 13:06:33.463;977636
1;04-03-2025 13:22:59.851;04-03-2025 13:06:33.463;986388
1;04-03-2025 13:23:02.340;04-03-2025 13:06:33.463;988877
1;04-03-2025 13:23:10.267;04-03-2025 13:06:33.463;996804
1;04-03-2025 13:23:14.187;04-03-2025 13:06:33.463;1000724
1;04-03-2025 13:23:15.373;04-03-2025 13:06:33.463;1001910
1;04-03-2025 13:23:21.447;04-03-2025 13:06:33.463;1007984
1;04-03-2025 13:23:29.864;04-03-2025 13:06:33.463;1016401
1;04-03-2025 13:23:37.712;04-03-2025 13:06:33.463;1024249
1;04-03-2025 13:23:40.994;04-03-2025 13:06:33.463;1027531
1;04-03-2025 13:23:41.209;04-03-2025 13:06:33.463;1027746
1;04-03-2025 13:23:41.318;04-03-2025 13:06:33.463;1027855
1;04-03-2025 13:23:57.171;04-03-2025 13:06:33.463;1043708
1;04-03-2025 13:24:05.638;04-03-2025 13:06:33.463;1052175
1;04-03-2025 13:24:09.709;04-03-2025 13:06:33.463;1056246
1;04-03-2025 13:24:10.311;04-03-2025 13:06:33.463;1056848
1;04-03-2025 13:24:11.813;04-03-2025 13:06:33.463;1058350
1;04-03-2025 13:24:19.119;04-03-2025 13:06:33.463;1065656
1;04-03-2025 13:24:20.272;04-03-2025 13:06:33.463;1066809
1;04-03-2025 13:24:20.571;04-03-2025 13:06:33.463;1067108
1;04-03-2025 13:24:26.720;04-03-2025 13:06:33.463;1073257
1;04-03-2025 13:24:37.969;04-03-2025 13:06:33.463;1084506
1;04-03-2025 13:24:48.967;04-03-2025 13:06:33.463;1095504
1;04-03-2025 13:24:49.771;04-03-2025 13:06:33.463;1096308
1;04-03-2025 13:24:50.155;04-03-2025 13:06:33.463;1096692
1;04-03-2025 13:24:50.709;04-03-2025 13:06:33.463;1097246
1;04-03-2025 13:25:01.875;04-03-2025 13:06:33.463;1108412
1;04-03-2025 13:25:10.782;04-03-2025 13:06:33.463;1117319
1;04-03-2025 13:25:19.472;04-03-2025 13:06:33.463;1126009
1;04-03-2025 13:25:20.808;04-03-2025 13:06:33.463;1127345
1;04-03-2025 13:25:22.151;04-03-2025 13:06:33.463;1128688
1;04-03-2025 13:25:30.594;04-03-2025 13:06:33.463;1137131
1;04-03-2025 13:25:35.199;04-03-2025 13:06:33.463;1141736
1;04-03-2025 13:25:38.502;04-03-2025 13:06:33.463;1145039
1;04-03-2025 13:25:41.335;04-03-2025 13:06:33.463;1147872
1;04-03-2025 13:25:45.804;04-03-2025 13:06:33.463;1152341
1;04-03-2025 13:26:02.943;04-03-2025 13:06:33.463;1169480
1;04-03-2025 13:26:05.192;04-03-2025 13:06:33.463;1171729
1;04-03-2025 13:26:07.745;04-03-2025 13:06:33.463;1174282
1;04-03-2025 13:26:16.263;04-03-2025 13:06:33.463;1182800
1;04-03-2025 13:26:16.279;04-03-2025 13:06:33.463;1182816
1;04-03-2025 13:26:20.610;04-03-2025 13:06:33.463;1187147
1;04-03-2025 13:26:21.481;04-03-2025 13:06:33.463;1188018
1;04-03-2025 13:26:27.662;04-03-2025 13:06:33.463;1194199
1;04-03-2025 13:26:34.984;04-03-2025 13:06:33.463;1201521
1;04-03-2025 13:26:43.635;04-03-2025 13:06:33.463;1210172
1;04-03-2025 13:26:43.659;04-03-2025 13:06:33.463;1210196
1;04-03-2025 13:26:50.950;04-03-2025 13:06:33.463;1217487
1;04-03-2025 13:26:52.008;04-03-2025 13:06:33.463;1218545
1;04-03-2025 13:26:52.116;04-03-2025 13:06:33.463;1218653
1;04-03-2025 13:27:02.072;04-03-2025 13:06:33.463;1228609
1;04-03-2025 13:27:07.550;04-03-2025 13:06:33.463;1234087
1;04-03-2025 13:27:12.464;04-03-2025 13:06:33.463;1239001
1;04-03-2025 13:27:32.169;04-03-2025 13:06:33.463;1258706
1;04-03-2025 13:27:37.040;04-03-2025 13:06:33.463;1263577
1;04-03-2025 13:27:39.181;04-03-2025 13:06:33.463;1265718
1;04-03-2025 13:27:40.390;04-03-2025 13:06:33.463;1266927
1;04-03-2025 13:27:43.735;04-03-2025 13:06:33.463;1270272
1;04-03-2025 13:27:46.295;04-03-2025 13:06:33.463;1272832
1;04-03-2025 13:27:46.485;04-03-2025 13:06:33.463;1273022
1;04-03-2025 13:27:48.241;04-03-2025 13:06:33.463;1274778
1;04-03-2025 13:27:56.547;04-03-2025 13:06:33.463;1283084
1;04-03-2025 13:28:06.484;04-03-2025 13:06:33.463;1293021
1;04-03-2025 13:28:14.868;04-03-2025 13:06:33.463;1301405
1;04-03-2025 13:28:16.525;04-03-2025 13:06:33.463;1303062
1;04-03-2025 13:28:16.968;04-03-2025 13:06:33.463;1303505
1;04-03-2025 13:28:18.421;04-03-2025 13:06:33.463;1304958
1;04-03-2025 13:28:34.014;04-03-2025 13:06:33.463;1320551
1;04-03-2025 13:28:35.187;04-03-2025 13:06:33.463;1321724
1;04-03-2025 13:28:42.152;04-03-2025 13:06:33.463;1328689
1;04-03-2025 13:28:48.722;04-03-2025 13:06:33.463;1335259
1;04-03-2025 13:28:52.556;04-03-2025 13:06:33.463;1339093
1;04-03-2025 13:28:53.996;04-03-2025 13:06:33.463;1340533
1;04-03-2025 13:29:01.878;04-03-2025 13:06:33.463;1348415
1;04-03-2025 13:29:15.891;04-03-2025 13:06:33.463;1362428
1;04-03-2025 13:29:17.194;04-03-2025 13:06:33.463;1363731
1;04-03-2025 13:29:23.934;04-03-2025 13:06:33.463;1370471
1;04-03-2025 13:29:25.134;04-03-2025 13:06:33.463;1371671
1;04-03-2025 13:29:31.366;04-03-2025 13:06:33.463;1377903
1;04-03-2025 13:29:37.907;04-03-2025 13:06:33.463;1384444
1;04-03-2025 13:29:44.434;04-03-2025 13:06:33.463;1390971
1;04-03-2025 13:29:48.778;04-03-2025 13:06:33.463;1395315
1;04-03-2025 13:29:48.986;04-03-2025 13:06:33.463;1395523
1;04-03-2025 13:29:49.783;04-03-2025 13:06:33.463;1396320
1;04-03-2025 13:30:05.177;04-03-2025 13:06:33.463;1411714
1;04-03-2025 13:30:08.830;04-03-2025 13:06:33.463;1415367
1;04-03-2025 13:30:09.535;04-03-2025 13:06:33.463;1416072
1;04-03-2025 13:30:14.681;04-03-2025 13:06:33.463;1421218
1;04-03-2025 13:30:21.102;04-03-2025 13:06:33.463;1427639
1;04-03-2025 13:30:22.565;04-03-2025 13:06:33.463;1429102
1;04-03-2025 13:30:29.823;04-03-2025 13:06:33.463;1436360
1;04-03-2025 13:30:31.825;04-03-2025 13:06:33.463;1438362
1;04-03-2025 13:30:37.038;04-03-2025 13:06:33.463;1443575
1;04-03-2025 13:30:37.216;04-03-2025 13:06:33.463;1443753
1;04-03-2025 13:30:40.738;04-03-2025 13:06:33.463;1447275
1;04-03-2025 13:30:44.749;04-03-2025 13:06:33.463;1451286
1;04-03-2025 13:30:55.932;04-03-2025 13:06:33.463;1462469
1;04-03-2025 13:30:57.268;04-03-2025 13:06:33.463;1463805
1;04-03-2025 13:30:59.780;04-03-2025 13:06:33.463;1466317
1;04-03-2025 13:31:09.550;04-03-2025 13:06:33.463;1476087
1;04-03-2025 13:31:13.039;04-03-2025 13:06:33.463;1479576
1;04-03-2025 13:31:15.643;04-03-2025 13:06:33.463;1482180
1;04-03-2025 13:31:16.384;04-03-2025 13:06:33.463;1482921
1;04-03-2025 13:31:29.951;04-03-2025 13:06:33.463;1496488
1;04-03-2025 13:31:41.635;04-03-2025 13:06:33.463;1508172
1;04-03-2025 13:31:49.946;04-03-2025 13:06:33.463;1516483
1;04-03-2025 13:31:50.576;04-03-2025 13:06:33.463;1517113
1;04-03-2025 13:31:59.337;04-03-2025 13:06:33.463;1525874
1;04-03-2025 13:32:00.306;04-03-2025 13:06:33.463;1526843
1;04-03-2025 13:32:04.903;04-03-2025 13:06:33.463;1531440
1;04-03-2025 13:32:10.279;04-03-2025 13:06:33.463;1536816
1;04-03-2025 13:32:13.589;04-03-2025 13:06:33.463;1540126
1;04-03-2025 13:32:13.912;04-03-2025 13:06:33.463;1540449
1;04-03-2025 13:32:18.583;04-03-2025 13:06:33.463;1545120
1;04-03-2025 13:32:23.330;04-03-2025 13:06:33.463;1549867
1;04-03-2025 13:32:26.162;04-03-2025 13:06:33.463;1552699
1;04-03-2025 13:32:41.304;04-03-2025 13:06:33.463;1567841
1;04-03-2025 13:32:43.853;04-03-2025 13:06:33.463;1570390
1;04-03-2025 13:32:45.957;04-03-2025 13:06:33.463;1572494
1;04-03-2025 13:32:48.011;04-03-2025 13:06:33.463;1574548
1;04-03-2025 13:32:57.482;04-03-2025 13:06:33.463;1584019
1;04-03-2025 13:33:03.185;04-03-2025 13:06:33.463;1589722
1;04-03-2025 13:33:06.924;04-03-2025 13:06:33.463;1593461
1;04-03-2025 13:33:09.111;04-03-2025 13:06:33.463;1595648
1;04-03-2025 13:33:13.612;04-03-2025 13:06:33.463;1600149
1;04-03-2025 13:33:27.392;04-03-2025 13:06:33.463;1613929
1;04-03-2025 13:33:28.861;04-03-2025 13:06:33.463;1615398
1;04-03-2025 13:33:31.100;04-03-2025 13:06:33.463;1617637
1;04-03-2025 13:33:42.557;04-03-2025 13:06:33.463;1629094
1;04-03-2025 13:33:43.342;04-03-2025 13:06:33.463;1629879
1;04-03-2025 13:33:45.950;04-03-2025 13:06:33.463;1632487
1;04-03-2025 13:33:48.291;04-03-2025 13:06:33.463;1634828
1;04-03-2025 13:33:49.939;04-03-2025 13:06:33.463;1636476
1;04-03-2025 13:33:50.940;04-03-2025 13:06:33.463;1637477
1;04-03-2025 13:34:04.944;04-03-2025 13:06:33.463;1651481
1;04-03-2025 13:34:13.137;04-03-2025 13:06:33.463;1659674
1;04-03-2025 13:34:16.520;04-03-2025 13:06:33.463;1663057
1;04-03-2025 13:34:19.200;04-03-2025 13:06:33.463;1665737
1;04-03-2025 13:34:22.340;04-03-2025 13:06:33.463;1668877
1;04-03-2025 13:34:28.487;04-03-2025 13:06:33.463;1675024
1;04-03-2025 13:34:38.496;04-03-2025 13:06:33.463;1685033
1;04-03-2025 13:34:40.969;04-03-2025 13:06:33.463;1687506
1;04-03-2025 13:34:45.931;04-03-2025 13:06:33.463;1692468
1;04-03-2025 13:34:46.700;04-03-2025 13:06:33.463;1693237
1;04-03-2025 13:34:47.891;04-03-2025 13:06:33.463;1694428
1;04-03-2025 13:35:05.949;04-03-2025 13:06:33.463;1712486
1;04-03-2025 13:35:06.032;04-03-2025 13:06:33.463;1712569
1;04-03-2025 13:35:06.567;04-03-2025 13:06:33.463;1713104
1;04-03-2025 13:35:12.048;04-03-2025 13:06:33.463;1718585
1;04-03-2025 13:35:16.890;04-03-2025 13:06:33.463;1723427
1;04-03-2025 13:35:28.677;04-03-2025 13:06:33.463;1735214
1;04-03-2025 13:35:33.478;04-03-2025 13:06:33.463;1740015
1;04-03-2025 13:35:41.636;04-03-2025 13:06:33.463;1748173
1;04-03-2025 13:35:44.158;04-03-2025 13:06:33.463;1750695
1;04-03-2025 13:35:45.214;04-03-2025 13:06:33.463;1751751
1;04-03-2025 13:35:50.598;04-03-2025 13:06:33.463;1757135
1;04-03-2025 13:35:55.467;04-03-2025 13:06:33.463;1762004
1;04-03-2025 13:35:57.123;04-03-2025 13:06:33.463;1763660
1;04-03-2025 13:35:58.509;04-03-2025 13:06:33.463;1765046
1;04-03-2025 13:36:06.559;04-03-2025 13:06:33.463;1773096
1;04-03-2025 13:36:21.799;04-03-2025 13:06:33.463;1788336
1;04-03-2025 13:36:25.392;04-03-2025 13:06:33.463;1791929
1;04-03-2025 13:36:25.958;04-03-2025 13:06:33.463;1792495
1;04-03-2025 13:36:27.017;04-03-2025 13:06:33.463;1793554
1;04-03-2025 13:36:27.995;04-03-2025 13:06:33.463;1794532
1;04-03-2025 13:36:45.475;04-03-2025 13:06:33.463;1812012
1;04-03-2025 13:36:50.603;04-03-2025 13:06:33.463;1817140
1;04-03-2025 13:36:53.837;04-03-2025 13:06:33.463;1820374
1;04-03-2025 13:37:00.971;04-03-2025 13:06:33.463;1827508
1;04-03-2025 13:37:01.324;04-03-2025 13:06:33.463;1827861
1;04-03-2025 13:37:03.008;04-03-2025 13:06:33.463;1829545
1;04-03-2025 13:37:08.649;04-03-2025 13:06:33.463;1835186
1;04-03-2025 13:37:13.523;04-03-2025 13:06:33.463;1840060
1;04-03-2025 13:37:15.013;04-03-2025 13:06:33.463;1841550
1;04-03-2025 13:37:19.589;04-03-2025 13:06:33.463;1846126
1;04-03-2025 13:37:24.806;04-03-2025 13:06:33.463;1851343
1;04-03-2025 13:37:32.003;04-03-2025 13:06:33.463;1858540
1;04-03-2025 13:37:34.366;04-03-2025 13:06:33.463;1860903
1;04-03-2025 13:37:51.230;04-03-2025 13:06:33.463;1877767
1;04-03-2025 13:37:52.720;04-03-2025 13:06:33.463;1879257
1;04-03-2025 13:37:53.933;04-03-2025 13:06:33.463;1880470
1;04-03-2025 13:37:59.549;04-03-2025 13:06:33.463;1886086
1;04-03-2025 13:38:01.054;04-03-2025 13:06:33.463;1887591
1;04-03-2025 13:38:08.040;04-03-2025 13:06:33.463;1894577
1;04-03-2025 13:38:13.230;04-03-2025 13:06:33.463;1899767
1;04-03-2025 13:38:21.980;04-03-2025 13:06:33.463;1908517
1;04-03-2025 13:38:30.943;04-03-2025 13:06:33.463;1917480
1;04-03-2025 13:38:35.049;04-03-2025 13:06:33.463;1921586
1;04-03-2025 13:38:42.384;04-03-2025 13:06:33.463;1928921
1;04-03-2025 13:38:45.151;04-03-2025 13:06:33.463;1931688
1;04-03-2025 13:38:46.008;04-03-2025 13:06:33.463;1932545
1;04-03-2025 13:38:53.929;04-03-2025 13:06:33.463;1940466
1;04-03-2025 13:38:57.454;04-03-2025 13:06:33.463;1943991
1;04-03-2025 13:39:00.877;04-03-2025 13:06:33.463;1947414
1;04-03-2025 13:39:03.828;04-03-2025 13:06:33.463;1950365
1;04-03-2025 13:39:09.053;04-03-2025 13:06:33.463;1955590
1;04-03-2025 13:39:11.338;04-03-2025 13:06:33.463;1957875
1;04-03-2025 13:39:24.985;04-03-2025 13:06:33.463;1971522
1;04-03-2025 13:39:28.031;04-03-2025 13:06:33.463;1974568
1;04-03-2025 13:39:32.203;04-03-2025 13:06:33.463;1978740
1;04-03-2025 13:39:34.380;04-03-2025 13:06:33.463;1980917
1;04-03-2025 13:39:41.001;04-03-2025 13:06:33.463;1987538
1;04-03-2025 13:39:43.136;04-03-2025 13:06:33.463;1989673
1;04-03-2025 13:39:52.517;04-03-2025 13:06:33.463;1999054
1;04-03-2025 13:39:57.897;04-03-2025 13:06:33.463;2004434
1;04-03-2025 13:39:58.429;04-03-2025 13:06:33.463;2004966
