3;04-03-2025 03:08:08.253;04-03-2025 03:08:38.333;30080
3;04-03-2025 03:08:08.253;04-03-2025 03:08:43.304;35051
3;04-03-2025 03:08:08.253;04-03-2025 03:08:48.359;40106
3;04-03-2025 03:08:08.253;04-03-2025 03:08:53.317;45064
3;04-03-2025 03:08:08.253;04-03-2025 03:08:58.337;50084
3;04-03-2025 03:08:08.253;04-03-2025 03:09:03.337;55084
3;04-03-2025 03:08:08.253;04-03-2025 03:09:08.394;60141
3;04-03-2025 03:08:08.253;04-03-2025 03:09:13.355;65102
3;04-03-2025 03:08:08.253;04-03-2025 03:09:18.368;70115
3;04-03-2025 03:08:08.253;04-03-2025 03:09:23.334;75081
3;04-03-2025 03:08:08.253;04-03-2025 03:09:28.357;80104
3;04-03-2025 03:08:08.253;04-03-2025 03:09:33.330;85077
3;04-03-2025 03:08:08.253;04-03-2025 03:09:38.331;90078
3;04-03-2025 03:08:08.253;04-03-2025 03:09:43.338;95085
3;04-03-2025 03:08:08.253;04-03-2025 03:09:48.408;100155
3;04-03-2025 03:08:08.253;04-03-2025 03:09:53.313;105060
3;04-03-2025 03:08:08.253;04-03-2025 03:09:58.334;110081
3;04-03-2025 03:08:08.253;04-03-2025 03:10:03.357;115104
3;04-03-2025 03:08:08.253;04-03-2025 03:10:08.276;120023
3;04-03-2025 03:08:08.253;04-03-2025 03:10:13.370;125117
3;04-03-2025 03:08:08.253;04-03-2025 03:10:18.353;130100
3;04-03-2025 03:08:08.253;04-03-2025 03:10:23.333;135080
3;04-03-2025 03:08:08.253;04-03-2025 03:10:28.335;140082
3;04-03-2025 03:08:08.253;04-03-2025 03:10:33.441;145188
3;04-03-2025 03:08:08.253;04-03-2025 03:10:38.340;150087
3;04-03-2025 03:08:08.253;04-03-2025 03:10:43.331;155078
3;04-03-2025 03:08:08.253;04-03-2025 03:10:48.336;160083
3;04-03-2025 03:08:08.253;04-03-2025 03:10:53.348;165095
3;04-03-2025 03:08:08.253;04-03-2025 03:10:58.272;170019
3;04-03-2025 03:08:08.253;04-03-2025 03:11:03.346;175093
3;04-03-2025 03:08:08.253;04-03-2025 03:11:08.271;180018
3;04-03-2025 03:08:08.253;04-03-2025 03:11:13.364;185111
3;04-03-2025 03:08:08.253;04-03-2025 03:11:18.335;190082
3;04-03-2025 03:08:08.253;04-03-2025 03:11:23.408;195155
3;04-03-2025 03:08:08.253;04-03-2025 03:11:28.317;200064
3;04-03-2025 03:08:08.253;04-03-2025 03:11:33.391;205138
3;04-03-2025 03:08:08.253;04-03-2025 03:11:38.394;210141
3;04-03-2025 03:08:08.253;04-03-2025 03:11:43.314;215061
3;04-03-2025 03:08:08.253;04-03-2025 03:11:48.355;220102
3;04-03-2025 03:08:08.253;04-03-2025 03:11:53.336;225083
3;04-03-2025 03:08:08.253;04-03-2025 03:11:58.359;230106
3;04-03-2025 03:08:08.253;04-03-2025 03:12:03.336;235083
3;04-03-2025 03:08:08.253;04-03-2025 03:12:08.311;240058
3;04-03-2025 03:08:08.253;04-03-2025 03:12:13.332;245079
3;04-03-2025 03:08:08.253;04-03-2025 03:12:18.342;250089
3;04-03-2025 03:08:08.253;04-03-2025 03:12:23.338;255085
3;04-03-2025 03:08:08.253;04-03-2025 03:12:28.326;260073
3;04-03-2025 03:08:08.253;04-03-2025 03:12:33.376;265123
3;04-03-2025 03:08:08.253;04-03-2025 03:12:38.349;270096
3;04-03-2025 03:08:08.253;04-03-2025 03:12:43.314;275061
3;04-03-2025 03:08:08.253;04-03-2025 03:12:48.307;280054
3;04-03-2025 03:08:08.253;04-03-2025 03:12:53.336;285083
3;04-03-2025 03:08:08.253;04-03-2025 03:12:58.368;290115
3;04-03-2025 03:08:08.253;04-03-2025 03:13:03.308;295055
3;04-03-2025 03:08:08.253;04-03-2025 03:13:08.371;300118
3;04-03-2025 03:08:08.253;04-03-2025 03:13:13.402;305149
3;04-03-2025 03:08:08.253;04-03-2025 03:13:18.359;310106
3;04-03-2025 03:08:08.253;04-03-2025 03:13:23.344;315091
3;04-03-2025 03:08:08.253;04-03-2025 03:13:31.588;323335
3;04-03-2025 03:08:08.253;04-03-2025 03:13:33.387;325134
3;04-03-2025 03:08:08.253;04-03-2025 03:13:38.351;330098
3;04-03-2025 03:08:08.253;04-03-2025 03:13:43.311;335058
3;04-03-2025 03:08:08.253;04-03-2025 03:13:48.349;340096
3;04-03-2025 03:08:08.253;04-03-2025 03:13:53.334;345081
3;04-03-2025 03:08:08.253;04-03-2025 03:13:58.397;350144
3;04-03-2025 03:08:08.253;04-03-2025 03:14:03.332;355079
3;04-03-2025 03:08:08.253;04-03-2025 03:14:08.310;360057
3;04-03-2025 03:08:08.253;04-03-2025 03:14:13.360;365107
3;04-03-2025 03:08:08.253;04-03-2025 03:14:18.355;370102
3;04-03-2025 03:08:08.253;04-03-2025 03:14:23.359;375106
3;04-03-2025 03:08:08.253;04-03-2025 03:14:28.401;380148
3;04-03-2025 03:08:08.253;04-03-2025 03:14:33.337;385084
3;04-03-2025 03:08:08.253;04-03-2025 03:14:38.393;390140
3;04-03-2025 03:08:08.253;04-03-2025 03:14:43.331;395078
3;04-03-2025 03:08:08.253;04-03-2025 03:14:48.312;400059
3;04-03-2025 03:08:08.253;04-03-2025 03:14:53.347;405094
3;04-03-2025 03:08:08.253;04-03-2025 03:14:58.335;410082
3;04-03-2025 03:08:08.253;04-03-2025 03:15:03.333;415080
3;04-03-2025 03:08:08.253;04-03-2025 03:15:08.333;420080
3;04-03-2025 03:08:08.253;04-03-2025 03:15:13.335;425082
3;04-03-2025 03:08:08.253;04-03-2025 03:15:18.387;430134
3;04-03-2025 03:08:08.253;04-03-2025 03:15:23.360;435107
3;04-03-2025 03:08:08.253;04-03-2025 03:15:28.343;440090
3;04-03-2025 03:08:08.253;04-03-2025 03:15:33.356;445103
3;04-03-2025 03:08:08.253;04-03-2025 03:15:38.336;450083
3;04-03-2025 03:08:08.253;04-03-2025 03:15:43.271;455018
3;04-03-2025 03:08:08.253;04-03-2025 03:15:48.338;460085
3;04-03-2025 03:08:08.253;04-03-2025 03:15:53.316;465063
3;04-03-2025 03:08:08.253;04-03-2025 03:15:58.295;470042
3;04-03-2025 03:08:08.253;04-03-2025 03:16:03.347;475094
3;04-03-2025 03:08:08.253;04-03-2025 03:16:08.393;480140
3;04-03-2025 03:08:08.253;04-03-2025 03:16:13.349;485096
3;04-03-2025 03:08:08.253;04-03-2025 03:16:18.354;490101
3;04-03-2025 03:08:08.253;04-03-2025 03:16:23.336;495083
3;04-03-2025 03:08:08.253;04-03-2025 03:16:28.390;500137
3;04-03-2025 03:08:08.253;04-03-2025 03:16:33.333;505080
3;04-03-2025 03:08:08.253;04-03-2025 03:16:38.376;510123
3;04-03-2025 03:08:08.253;04-03-2025 03:16:43.313;515060
3;04-03-2025 03:08:08.253;04-03-2025 03:16:48.335;520082
3;04-03-2025 03:08:08.253;04-03-2025 03:16:53.311;525058
3;04-03-2025 03:08:08.253;04-03-2025 03:16:58.343;530090
3;04-03-2025 03:08:08.253;04-03-2025 03:17:03.316;535063
3;04-03-2025 03:08:08.253;04-03-2025 03:17:08.357;540104
3;04-03-2025 03:08:08.253;04-03-2025 03:17:13.377;545124
3;04-03-2025 03:08:08.253;04-03-2025 03:17:18.325;550072
3;04-03-2025 03:08:08.253;04-03-2025 03:17:23.401;555148
3;04-03-2025 03:08:08.253;04-03-2025 03:17:28.309;560056
3;04-03-2025 03:08:08.253;04-03-2025 03:17:33.351;565098
3;04-03-2025 03:08:08.253;04-03-2025 03:17:38.355;570102
3;04-03-2025 03:08:08.253;04-03-2025 03:17:43.308;575055
3;04-03-2025 03:08:08.253;04-03-2025 03:17:48.272;580019
3;04-03-2025 03:08:08.253;04-03-2025 03:17:53.343;585090
3;04-03-2025 03:08:08.253;04-03-2025 03:17:58.319;590066
3;04-03-2025 03:08:08.253;04-03-2025 03:18:03.380;595127
3;04-03-2025 03:08:08.253;04-03-2025 03:18:08.365;600112
3;04-03-2025 03:08:08.253;04-03-2025 03:18:13.332;605079
3;04-03-2025 03:08:08.253;04-03-2025 03:18:18.270;610017
3;04-03-2025 03:08:08.253;04-03-2025 03:18:23.335;615082
3;04-03-2025 03:08:08.253;04-03-2025 03:18:28.336;620083
3;04-03-2025 03:08:08.253;04-03-2025 03:18:33.351;625098
3;04-03-2025 03:08:08.253;04-03-2025 03:18:38.339;630086
3;04-03-2025 03:08:08.253;04-03-2025 03:18:43.335;635082
3;04-03-2025 03:08:08.253;04-03-2025 03:18:48.339;640086
3;04-03-2025 03:08:08.253;04-03-2025 03:18:53.296;645043
3;04-03-2025 03:08:08.253;04-03-2025 03:18:58.373;650120
3;04-03-2025 03:08:08.253;04-03-2025 03:19:03.362;655109
3;04-03-2025 03:08:08.253;04-03-2025 03:19:08.332;660079
3;04-03-2025 03:08:08.253;04-03-2025 03:19:13.315;665062
3;04-03-2025 03:08:08.253;04-03-2025 03:19:18.374;670121
3;04-03-2025 03:08:08.253;04-03-2025 03:19:23.351;675098
3;04-03-2025 03:08:08.253;04-03-2025 03:19:28.325;680072
3;04-03-2025 03:08:08.253;04-03-2025 03:19:33.343;685090
3;04-03-2025 03:08:08.253;04-03-2025 03:19:38.335;690082
3;04-03-2025 03:08:08.253;04-03-2025 03:19:43.327;695074
3;04-03-2025 03:08:08.253;04-03-2025 03:19:48.345;700092
3;04-03-2025 03:08:08.253;04-03-2025 03:19:53.316;705063
3;04-03-2025 03:08:08.253;04-03-2025 03:19:58.308;710055
3;04-03-2025 03:08:08.253;04-03-2025 03:20:03.270;715017
3;04-03-2025 03:08:08.253;04-03-2025 03:20:08.348;720095
3;04-03-2025 03:08:08.253;04-03-2025 03:20:13.316;725063
3;04-03-2025 03:08:08.253;04-03-2025 03:20:18.349;730096
3;04-03-2025 03:08:08.253;04-03-2025 03:20:23.336;735083
3;04-03-2025 03:08:08.253;04-03-2025 03:20:28.349;740096
3;04-03-2025 03:08:08.253;04-03-2025 03:20:33.343;745090
3;04-03-2025 03:08:08.253;04-03-2025 03:20:38.317;750064
3;04-03-2025 03:08:08.253;04-03-2025 03:20:43.338;755085
3;04-03-2025 03:08:08.253;04-03-2025 03:20:48.397;760144
3;04-03-2025 03:08:08.253;04-03-2025 03:20:53.334;765081
3;04-03-2025 03:08:08.253;04-03-2025 03:20:58.356;770103
3;04-03-2025 03:08:08.253;04-03-2025 03:21:03.311;775058
3;04-03-2025 03:08:08.253;04-03-2025 03:21:08.334;780081
3;04-03-2025 03:08:08.253;04-03-2025 03:21:13.338;785085
3;04-03-2025 03:08:08.253;04-03-2025 03:21:18.303;790050
3;04-03-2025 03:08:08.253;04-03-2025 03:21:23.381;795128
3;04-03-2025 03:08:08.253;04-03-2025 03:21:28.335;800082
3;04-03-2025 03:08:08.253;04-03-2025 03:21:33.360;805107
3;04-03-2025 03:08:08.253;04-03-2025 03:21:38.331;810078
3;04-03-2025 03:08:08.253;04-03-2025 03:21:43.376;815123
3;04-03-2025 03:08:08.253;04-03-2025 03:21:48.273;820020
3;04-03-2025 03:08:08.253;04-03-2025 03:21:53.299;825046
3;04-03-2025 03:08:08.253;04-03-2025 03:21:58.336;830083
3;04-03-2025 03:08:08.253;04-03-2025 03:22:03.345;835092
3;04-03-2025 03:08:08.253;04-03-2025 03:22:08.271;840018
3;04-03-2025 03:08:08.253;04-03-2025 03:22:13.392;845139
3;04-03-2025 03:08:08.253;04-03-2025 03:22:18.338;850085
3;04-03-2025 03:08:08.253;04-03-2025 03:22:23.299;855046
3;04-03-2025 03:08:08.253;04-03-2025 03:22:28.392;860139
3;04-03-2025 03:08:08.253;04-03-2025 03:22:33.307;865054
3;04-03-2025 03:08:08.253;04-03-2025 03:22:38.380;870127
3;04-03-2025 03:08:08.253;04-03-2025 03:22:43.396;875143
3;04-03-2025 03:08:08.253;04-03-2025 03:22:48.398;880145
3;04-03-2025 03:08:08.253;04-03-2025 03:22:53.379;885126
3;04-03-2025 03:08:08.253;04-03-2025 03:22:58.308;890055
3;04-03-2025 03:08:08.253;04-03-2025 03:23:03.310;895057
3;04-03-2025 03:08:08.253;04-03-2025 03:23:08.331;900078
3;04-03-2025 03:08:08.253;04-03-2025 03:23:13.335;905082
3;04-03-2025 03:08:08.253;04-03-2025 03:23:18.344;910091
3;04-03-2025 03:08:08.253;04-03-2025 03:23:23.337;915084
3;04-03-2025 03:08:08.253;04-03-2025 03:23:28.354;920101
3;04-03-2025 03:08:08.253;04-03-2025 03:23:33.336;925083
3;04-03-2025 03:08:08.253;04-03-2025 03:23:38.352;930099
3;04-03-2025 03:08:08.253;04-03-2025 03:23:43.327;935074
3;04-03-2025 03:08:08.253;04-03-2025 03:23:48.386;940133
3;04-03-2025 03:08:08.253;04-03-2025 03:23:53.276;945023
3;04-03-2025 03:08:08.253;04-03-2025 03:23:58.292;950039
3;04-03-2025 03:08:08.253;04-03-2025 03:24:03.311;955058
3;04-03-2025 03:08:08.253;04-03-2025 03:24:08.336;960083
3;04-03-2025 03:08:08.253;04-03-2025 03:24:13.421;965168
3;04-03-2025 03:08:08.253;04-03-2025 03:24:18.392;970139
3;04-03-2025 03:08:08.253;04-03-2025 03:24:23.350;975097
3;04-03-2025 03:08:08.253;04-03-2025 03:24:28.307;980054
3;04-03-2025 03:08:08.253;04-03-2025 03:24:33.347;985094
3;04-03-2025 03:08:08.253;04-03-2025 03:24:38.336;990083
3;04-03-2025 03:08:08.253;04-03-2025 03:24:43.370;995117
3;04-03-2025 03:08:08.253;04-03-2025 03:24:48.337;1000084
3;04-03-2025 03:08:08.253;04-03-2025 03:24:53.319;1005066
3;04-03-2025 03:08:08.253;04-03-2025 03:24:58.336;1010083
3;04-03-2025 03:08:08.253;04-03-2025 03:25:03.339;1015086
3;04-03-2025 03:08:08.253;04-03-2025 03:25:08.312;1020059
3;04-03-2025 03:08:08.253;04-03-2025 03:25:13.298;1025045
3;04-03-2025 03:08:08.253;04-03-2025 03:25:18.279;1030026
3;04-03-2025 03:08:08.253;04-03-2025 03:25:23.376;1035123
3;04-03-2025 03:08:08.253;04-03-2025 03:25:28.311;1040058
3;04-03-2025 03:08:08.253;04-03-2025 03:25:33.293;1045040
3;04-03-2025 03:08:08.253;04-03-2025 03:25:38.385;1050132
3;04-03-2025 03:08:08.253;04-03-2025 03:25:43.339;1055086
3;04-03-2025 03:08:08.253;04-03-2025 03:25:48.436;1060183
3;04-03-2025 03:08:08.253;04-03-2025 03:25:53.339;1065086
3;04-03-2025 03:08:08.253;04-03-2025 03:25:58.355;1070102
3;04-03-2025 03:08:08.253;04-03-2025 03:26:03.396;1075143
3;04-03-2025 03:08:08.253;04-03-2025 03:26:08.351;1080098
3;04-03-2025 03:08:08.253;04-03-2025 03:26:13.335;1085082
3;04-03-2025 03:08:08.253;04-03-2025 03:26:18.360;1090107
3;04-03-2025 03:08:08.253;04-03-2025 03:26:23.312;1095059
3;04-03-2025 03:08:08.253;04-03-2025 03:26:28.346;1100093
3;04-03-2025 03:08:08.253;04-03-2025 03:26:33.333;1105080
3;04-03-2025 03:08:08.253;04-03-2025 03:26:38.335;1110082
3;04-03-2025 03:08:08.253;04-03-2025 03:26:43.340;1115087
3;04-03-2025 03:08:08.253;04-03-2025 03:26:48.271;1120018
3;04-03-2025 03:08:08.253;04-03-2025 03:26:53.334;1125081
3;04-03-2025 03:08:08.253;04-03-2025 03:26:58.334;1130081
3;04-03-2025 03:08:08.253;04-03-2025 03:27:03.334;1135081
3;04-03-2025 03:08:08.253;04-03-2025 03:27:08.372;1140119
3;04-03-2025 03:08:08.253;04-03-2025 03:27:13.354;1145101
3;04-03-2025 03:08:08.253;04-03-2025 03:27:18.396;1150143
3;04-03-2025 03:08:08.253;04-03-2025 03:27:23.335;1155082
3;04-03-2025 03:08:08.253;04-03-2025 03:27:28.314;1160061
3;04-03-2025 03:08:08.253;04-03-2025 03:27:33.340;1165087
3;04-03-2025 03:08:08.253;04-03-2025 03:27:38.334;1170081
3;04-03-2025 03:08:08.253;04-03-2025 03:27:43.398;1175145
3;04-03-2025 03:08:08.253;04-03-2025 03:27:48.306;1180053
3;04-03-2025 03:08:08.253;04-03-2025 03:27:53.336;1185083
3;04-03-2025 03:08:08.253;04-03-2025 03:27:58.388;1190135
3;04-03-2025 03:08:08.253;04-03-2025 03:28:03.367;1195114
3;04-03-2025 03:08:08.253;04-03-2025 03:28:08.375;1200122
3;04-03-2025 03:08:08.253;04-03-2025 03:28:13.295;1205042
3;04-03-2025 03:08:08.253;04-03-2025 03:28:18.333;1210080
3;04-03-2025 03:08:08.253;04-03-2025 03:28:23.354;1215101
3;04-03-2025 03:08:08.253;04-03-2025 03:28:28.373;1220120
3;04-03-2025 03:08:08.253;04-03-2025 03:28:33.334;1225081
3;04-03-2025 03:08:08.253;04-03-2025 03:28:38.350;1230097
3;04-03-2025 03:08:08.253;04-03-2025 03:28:43.271;1235018
3;04-03-2025 03:08:08.253;04-03-2025 03:28:48.359;1240106
3;04-03-2025 03:08:08.253;04-03-2025 03:28:53.333;1245080
3;04-03-2025 03:08:08.253;04-03-2025 03:28:58.336;1250083
3;04-03-2025 03:08:08.253;04-03-2025 03:29:03.335;1255082
3;04-03-2025 03:08:08.253;04-03-2025 03:29:08.338;1260085
3;04-03-2025 03:08:08.253;04-03-2025 03:29:13.313;1265060
3;04-03-2025 03:08:08.253;04-03-2025 03:29:18.368;1270115
3;04-03-2025 03:08:08.253;04-03-2025 03:29:23.357;1275104
3;04-03-2025 03:08:08.253;04-03-2025 03:29:28.395;1280142
3;04-03-2025 03:08:08.253;04-03-2025 03:29:33.413;1285160
3;04-03-2025 03:08:08.253;04-03-2025 03:29:38.368;1290115
3;04-03-2025 03:08:08.253;04-03-2025 03:29:43.355;1295102
3;04-03-2025 03:08:08.253;04-03-2025 03:29:48.334;1300081
3;04-03-2025 03:08:08.253;04-03-2025 03:29:53.317;1305064
3;04-03-2025 03:08:08.253;04-03-2025 03:29:58.342;1310089
3;04-03-2025 03:08:08.253;04-03-2025 03:30:03.323;1315070
3;04-03-2025 03:08:08.253;04-03-2025 03:30:08.312;1320059
3;04-03-2025 03:08:08.253;04-03-2025 03:30:13.331;1325078
3;04-03-2025 03:08:08.253;04-03-2025 03:30:18.391;1330138
3;04-03-2025 03:08:08.253;04-03-2025 03:30:23.333;1335080
3;04-03-2025 03:08:08.253;04-03-2025 03:30:28.271;1340018
3;04-03-2025 03:08:08.253;04-03-2025 03:30:33.328;1345075
3;04-03-2025 03:08:08.253;04-03-2025 03:30:38.402;1350149
3;04-03-2025 03:08:08.253;04-03-2025 03:30:43.349;1355096
3;04-03-2025 03:08:08.253;04-03-2025 03:30:48.362;1360109
3;04-03-2025 03:08:08.253;04-03-2025 03:30:53.437;1365184
3;04-03-2025 03:08:08.253;04-03-2025 03:30:58.334;1370081
3;04-03-2025 03:08:08.253;04-03-2025 03:31:03.358;1375105
3;04-03-2025 03:08:08.253;04-03-2025 03:31:08.271;1380018
3;04-03-2025 03:08:08.253;04-03-2025 03:31:13.385;1385132
3;04-03-2025 03:08:08.253;04-03-2025 03:31:18.271;1390018
3;04-03-2025 03:08:08.253;04-03-2025 03:31:23.370;1395117
3;04-03-2025 03:08:08.253;04-03-2025 03:31:28.334;1400081
3;04-03-2025 03:08:08.253;04-03-2025 03:31:33.340;1405087
3;04-03-2025 03:08:08.253;04-03-2025 03:31:38.312;1410059
3;04-03-2025 03:08:08.253;04-03-2025 03:31:43.353;1415100
3;04-03-2025 03:08:08.253;04-03-2025 03:31:48.307;1420054
3;04-03-2025 03:08:08.253;04-03-2025 03:31:53.350;1425097
3;04-03-2025 03:08:08.253;04-03-2025 03:31:58.310;1430057
3;04-03-2025 03:08:08.253;04-03-2025 03:32:03.327;1435074
3;04-03-2025 03:08:08.253;04-03-2025 03:32:08.350;1440097
3;04-03-2025 03:08:08.253;04-03-2025 03:32:13.346;1445093
3;04-03-2025 03:08:08.253;04-03-2025 03:32:18.350;1450097
3;04-03-2025 03:08:08.253;04-03-2025 03:32:23.348;1455095
3;04-03-2025 03:08:08.253;04-03-2025 03:32:28.337;1460084
3;04-03-2025 03:08:08.253;04-03-2025 03:32:33.317;1465064
3;04-03-2025 03:08:08.253;04-03-2025 03:32:38.390;1470137
3;04-03-2025 03:08:08.253;04-03-2025 03:32:43.305;1475052
3;04-03-2025 03:08:08.253;04-03-2025 03:32:48.337;1480084
3;04-03-2025 03:08:08.253;04-03-2025 03:32:53.367;1485114
3;04-03-2025 03:08:08.253;04-03-2025 03:32:58.357;1490104
3;04-03-2025 03:08:08.253;04-03-2025 03:33:03.350;1495097
3;04-03-2025 03:08:08.253;04-03-2025 03:33:08.331;1500078
3;04-03-2025 03:08:08.253;04-03-2025 03:33:13.328;1505075
3;04-03-2025 03:08:08.253;04-03-2025 03:33:18.299;1510046
3;04-03-2025 03:08:08.253;04-03-2025 03:33:23.307;1515054
3;04-03-2025 03:08:08.253;04-03-2025 03:33:28.329;1520076
3;04-03-2025 03:08:08.253;04-03-2025 03:33:33.338;1525085
3;04-03-2025 03:08:08.253;04-03-2025 03:33:38.343;1530090
3;04-03-2025 03:08:08.253;04-03-2025 03:33:43.315;1535062
3;04-03-2025 03:08:08.253;04-03-2025 03:33:48.334;1540081
3;04-03-2025 03:08:08.253;04-03-2025 03:33:53.336;1545083
3;04-03-2025 03:08:08.253;04-03-2025 03:33:58.300;1550047
3;04-03-2025 03:08:08.253;04-03-2025 03:34:03.317;1555064
3;04-03-2025 03:08:08.253;04-03-2025 03:34:08.311;1560058
3;04-03-2025 03:08:08.253;04-03-2025 03:34:13.339;1565086
3;04-03-2025 03:08:08.253;04-03-2025 03:34:18.359;1570106
3;04-03-2025 03:08:08.253;04-03-2025 03:34:23.313;1575060
3;04-03-2025 03:08:08.253;04-03-2025 03:34:28.396;1580143
3;04-03-2025 03:08:08.253;04-03-2025 03:34:33.351;1585098
3;04-03-2025 03:08:08.253;04-03-2025 03:34:38.392;1590139
3;04-03-2025 03:08:08.253;04-03-2025 03:34:43.365;1595112
3;04-03-2025 03:08:08.253;04-03-2025 03:34:48.321;1600068
3;04-03-2025 03:08:08.253;04-03-2025 03:34:53.345;1605092
3;04-03-2025 03:08:08.253;04-03-2025 03:34:58.358;1610105
3;04-03-2025 03:08:08.253;04-03-2025 03:35:03.311;1615058
3;04-03-2025 03:08:08.253;04-03-2025 03:35:08.353;1620100
