0;36;7295223885723277;7295223975761319;false
3;36;7295223886498664;7295223978040131;false
1;36;7295223885890905;7295224061712982;false
2;36;7295223886002637;7295224172898198;false
0;37;7295228885732984;7295228925973387;false
1;37;7295228885882116;7295228970065791;false
3;37;7295228886530249;7295228974334927;false
2;37;7295228885990972;7295229000631243;false
0;38;7295233885776298;7295233930519433;false
1;38;7295233885920918;7295234034838100;false
3;38;7295233886521545;7295234035713777;false
2;38;7295233886060594;7295234047523929;false
3;39;7295238886497756;7295238981824515;false
2;39;7295238886010265;7295238979650793;false
1;39;7295238885880188;7295239028806557;false
0;39;7295238885729271;7295241753645415;false
3;40;7295243886496249;7295244010946413;false
0;40;7295243885766818;7295244022306622;false
1;40;7295243885879155;7295244093710342;false
2;40;7295243886015065;7295246504482215;false
0;41;7295248885755339;7295248965408437;false
3;41;7295248886502845;7295248971402051;false
2;41;7295248886041468;7295249009615518;false
1;41;7295248885894985;7295249029932325;false
3;42;7295253886499795;7295254002368638;false
2;42;7295253886006567;7295254003576584;false
0;42;7295253885747489;7295254085188901;false
1;42;7295253885912675;7295254229881019;false
1;43;7295258885849655;7295258928770746;false
2;43;7295258886119917;7295258973549916;false
3;43;7295258886515129;7295258979538750;false
0;43;7295258885672041;7295259093447553;false
3;44;7295263886488426;7295264040841316;false
1;44;7295263885885647;7295264083603764;false
0;44;7295263885734862;7295264120349878;false
2;44;7295263886014061;7295266729175336;false
3;45;7295268886504436;7295268922814399;false
1;45;7295268885886177;7295269018408081;false
0;45;7295268885742888;7295269222233073;false
2;45;7295268886026525;7295271515893797;false
0;46;7295273885638320;7295273977310091;false
3;46;7295273886512958;7295274004254795;false
1;46;7295273885800113;7295274005372458;false
2;46;7295273886129505;7295276037193552;false
3;47;7295278886502957;7295279080484904;false
1;47;7295278885909157;7295279111095520;false
2;47;7295278886030968;7295279142079038;false
0;47;7295278885755118;7295281753295251;false
1;48;7295283885893997;7295283968908898;false
2;48;7295283886020534;7295283979785540;false
3;48;7295283886484642;7295283980612677;false
0;48;7295283885750473;7295284025105629;false
1;49;7295288885888475;7295288927988784;false
2;49;7295288886014214;7295288971032582;false
3;49;7295288886507056;7295288976409033;false
0;49;7295288885736185;7295288995599301;false
2;50;7295293886027112;7295293993886560;false
3;50;7295293886484365;7295293995795862;false
0;50;7295293885740303;7295294054168432;false
1;50;7295293885878067;7295294181088795;false
0;51;7295298885760987;7295298955766954;false
3;51;7295298886512801;7295298960481640;false
1;51;7295298885967662;7295299048702458;false
2;51;7295298886096073;7295299235654643;false
0;52;7295303885641389;7295303940529355;false
1;52;7295303885735230;7295303976188222;false
3;52;7295303886448242;7295303980467075;false
2;52;7295303886068449;7295304015617318;false
0;53;7295308885635383;7295308948729811;false
3;53;7295308886504688;7295308950796743;false
1;53;7295308885825344;7295309024243883;false
2;53;7295308886099227;7295311653335055;false
2;54;7295313886036735;7295314013285037;false
3;54;7295313886480222;7295314019020094;false
1;54;7295313885912426;7295314082442458;false
0;54;7295313885751856;7295314109937544;false
0;55;7295318885729840;7295318931640944;false
1;55;7295318885874228;7295318989160107;false
3;55;7295318886486360;7295318993836771;false
2;55;7295318886133764;7295319069413360;false
0;56;7295323885729915;7295323931288381;false
3;56;7295323886500170;7295323934637842;false
1;56;7295323885882261;7295323971057162;false
2;56;7295323886024600;7295326837403067;false
0;57;7295328885740232;7295329029861493;false
3;57;7295328886500401;7295329034787744;false
2;57;7295328886012701;7295329040439632;false
1;57;7295328885886788;7295329145782229;false
0;58;7295333885765312;7295334021636002;false
3;58;7295333886489367;7295334027745814;false
2;58;7295333886094950;7295334035074438;false
1;58;7295333885927152;7295334140566930;false
0;59;7295338885762983;7295338931844050;false
1;59;7295338885818662;7295338973440598;false
3;59;7295338886493593;7295338978774511;false
2;59;7295338886120944;7295339019290140;false
0;60;7295343885777543;7295343972831101;false
3;60;7295343886498436;7295344023372302;false
1;60;7295343885837817;7295344029775904;false
2;60;7295343886142389;7295346516639226;false
3;61;7295348886460704;7295349077846388;false
0;61;7295348885912368;7295349127296075;false
1;61;7295348885953338;7295351020683947;false
2;61;7295348886022070;7295351297290241;false
0;62;7295353885753396;7295353933604009;false
3;62;7295353886513544;7295353936356855;false
1;62;7295353885869136;7295354012851840;false
2;62;7295353886052194;7295354045334062;false
1;63;7295358885894412;7295358970811746;false
3;63;7295358886498350;7295358976530279;false
0;63;7295358885732319;7295358981402908;false
2;63;7295358886013839;7295359001420424;false
1;64;7295363885889365;7295363925780471;false
0;64;7295363885748288;7295364022003477;false
3;64;7295363886496857;7295364027294596;false
2;64;7295363886008639;7295364032367452;false
0;65;7295368885729901;7295368937993361;false
3;65;7295368886499018;7295368940917384;false
2;65;7295368886003258;7295369025586870;false
1;65;7295368885882884;7295369078336617;false
0;66;7295373885752315;7295373944809634;false
3;66;7295373886494926;7295373950866747;false
1;66;7295373885811144;7295374036808977;false
2;66;7295373886122665;7295374066140024;false
2;67;7295378886063540;7295378928812095;false
0;67;7295378885766665;7295378973335882;false
3;67;7295378886405812;7295378979074094;false
1;67;7295378885916552;7295379061214462;false
3;68;7295383886498351;7295383912642462;false
1;68;7295383885832299;7295384018161168;false
0;68;7295383885729606;7295384084483307;false
2;68;7295383886113491;7295384160291353;false
3;69;7295388886564547;7295388955666684;false
0;69;7295388885656874;7295388963174051;false
2;69;7295388886115061;7295389038786449;false
1;69;7295388885763297;7295389181921142;false
0;70;7295393885752110;7295393934682484;false
3;70;7295393886525504;7295394033429012;false
1;70;7295393885904313;7295394094374479;false
2;70;7295393886015038;7295394173690859;false
1;71;7295398885833432;7295398985476642;false
3;71;7295398886519322;7295398991177617;false
0;71;7295398885734936;7295399032335536;false
2;71;7295398886113163;7295399178392608;false
0;72;7295403885791721;7295404045550794;false
3;72;7295403886575786;7295404051428998;false
1;72;7295403885887004;7295404055537077;false
2;72;7295403886008069;7295406682147191;false
0;73;7295408885743213;7295408925923080;false
1;73;7295408885889559;7295408984688209;false
3;73;7295408886499644;7295408987625523;false
2;73;7295408886009647;7295409061362512;false
1;74;7295413885885585;7295413969416459;false
3;74;7295413886494989;7295413974585323;false
0;74;7295413885732158;7295413980514047;false
2;74;7295413886003390;7295414015235597;false
0;75;7295418885741039;7295418973182422;false
3;75;7295418886506039;7295419000870534;false
2;75;7295418886018482;7295419001931211;false
1;75;7295418885898700;7295419058966188;false
1;76;7295423885916957;7295423926961042;false
2;76;7295423886043368;7295423969234214;false
3;76;7295423886500933;7295423974900599;false
0;76;7295423885765058;7295424019575601;false
1;77;7295428885904849;7295428989461203;false
3;77;7295428886493324;7295428994950027;false
0;77;7295428885771178;7295428999963702;false
2;77;7295428886028273;7295429050358237;false
1;78;7295433885926995;7295433926077255;false
2;78;7295433886042998;7295433969464489;false
3;78;7295433886501295;7295433975605768;false
0;78;7295433885763244;7295434019821885;false
1;79;7295438885833836;7295438968221779;false
3;79;7295438886499454;7295438971693370;false
0;79;7295438885765985;7295439033213246;false
2;79;7295438886111713;7295439049455328;false
1;80;7295443885810943;7295443977013238;false
0;80;7295443885732766;7295444047057893;false
3;80;7295443886516583;7295444047754202;false
2;80;7295443886112444;7295444078059851;false
0;81;7295448885747370;7295448932246381;false
3;81;7295448886502194;7295448936470077;false
1;81;7295448885904041;7295448970975535;false
2;81;7295448886025926;7295449031562611;false
0;82;7295453885740801;7295453929485189;false
1;82;7295453885824493;7295453988683104;false
3;82;7295453886509497;7295453991110733;false
2;82;7295453886118202;7295454041911297;false
1;83;7295458885925841;7295458939254629;false
2;83;7295458886030230;7295458969103941;false
3;83;7295458886491792;7295458973489921;false
0;83;7295458885752924;7295459057132439;false
0;84;7295463885690627;7295463968932663;false
3;84;7295463886501665;7295463993696843;false
2;84;7295463886113441;7295464040574975;false
1;84;7295463885841942;7295464113463334;false
2;85;7295468886013288;7295469013415448;false
3;85;7295468886498156;7295469019696404;false
1;85;7295468885864272;7295469089490799;false
0;85;7295468885722959;7295469184655701;false
1;86;7295473885911307;7295473977476471;false
3;86;7295473886498017;7295473982649357;false
2;86;7295473886028474;7295474069024516;false
