3;04-03-2025 04:30:51.354;04-03-2025 04:37:26.374;395020
3;04-03-2025 04:30:51.354;04-03-2025 04:37:31.382;400028
3;04-03-2025 04:30:51.354;04-03-2025 04:37:36.468;405114
3;04-03-2025 04:30:51.354;04-03-2025 04:37:41.397;410043
3;04-03-2025 04:30:51.354;04-03-2025 04:37:46.374;415020
3;04-03-2025 04:30:51.354;04-03-2025 04:37:51.381;420027
3;04-03-2025 04:30:51.354;04-03-2025 04:37:56.454;425100
3;04-03-2025 04:30:51.354;04-03-2025 04:38:01.380;430026
3;04-03-2025 04:30:51.354;04-03-2025 04:38:06.373;435019
3;04-03-2025 04:30:51.354;04-03-2025 04:38:11.396;440042
3;04-03-2025 04:30:51.354;04-03-2025 04:38:16.388;445034
3;04-03-2025 04:30:51.354;04-03-2025 04:38:21.427;450073
3;04-03-2025 04:30:51.354;04-03-2025 04:38:26.373;455019
3;04-03-2025 04:30:51.354;04-03-2025 04:38:31.426;460072
3;04-03-2025 04:30:51.354;04-03-2025 04:38:36.370;465016
3;04-03-2025 04:30:51.354;04-03-2025 04:38:41.378;470024
3;04-03-2025 04:30:51.354;04-03-2025 04:38:46.370;475016
3;04-03-2025 04:30:51.354;04-03-2025 04:38:51.378;480024
3;04-03-2025 04:30:51.354;04-03-2025 04:38:56.384;485030
3;04-03-2025 04:30:51.354;04-03-2025 04:39:01.376;490022
3;04-03-2025 04:30:51.354;04-03-2025 04:39:06.408;495054
3;04-03-2025 04:30:51.354;04-03-2025 04:39:11.376;500022
3;04-03-2025 04:30:51.354;04-03-2025 04:39:16.452;505098
3;04-03-2025 04:30:51.354;04-03-2025 04:39:21.390;510036
3;04-03-2025 04:30:51.354;04-03-2025 04:39:26.413;515059
3;04-03-2025 04:30:51.354;04-03-2025 04:39:31.390;520036
3;04-03-2025 04:30:51.354;04-03-2025 04:39:36.381;525027
3;04-03-2025 04:30:51.354;04-03-2025 04:39:41.390;530036
3;04-03-2025 04:30:51.354;04-03-2025 04:39:46.425;535071
3;04-03-2025 04:30:51.354;04-03-2025 04:39:51.372;540018
3;04-03-2025 04:30:51.354;04-03-2025 04:39:56.382;545028
3;04-03-2025 04:30:51.354;04-03-2025 04:40:01.419;550065
3;04-03-2025 04:30:51.354;04-03-2025 04:40:06.396;555042
3;04-03-2025 04:30:51.354;04-03-2025 04:40:11.372;560018
3;04-03-2025 04:30:51.354;04-03-2025 04:40:16.384;565030
3;04-03-2025 04:30:51.354;04-03-2025 04:40:21.388;570034
3;04-03-2025 04:30:51.354;04-03-2025 04:40:26.380;575026
3;04-03-2025 04:30:51.354;04-03-2025 04:40:31.372;580018
3;04-03-2025 04:30:51.354;04-03-2025 04:40:36.378;585024
3;04-03-2025 04:30:51.354;04-03-2025 04:40:41.371;590017
3;04-03-2025 04:30:51.354;04-03-2025 04:40:46.394;595040
3;04-03-2025 04:30:51.354;04-03-2025 04:40:51.461;600107
3;04-03-2025 04:30:51.354;04-03-2025 04:40:56.441;605087
3;04-03-2025 04:30:51.354;04-03-2025 04:41:01.368;610014
3;04-03-2025 04:30:51.354;04-03-2025 04:41:06.377;615023
3;04-03-2025 04:30:51.354;04-03-2025 04:41:11.386;620032
3;04-03-2025 04:30:51.354;04-03-2025 04:41:16.424;625070
3;04-03-2025 04:30:51.354;04-03-2025 04:41:21.384;630030
3;04-03-2025 04:30:51.354;04-03-2025 04:41:26.439;635085
3;04-03-2025 04:30:51.354;04-03-2025 04:41:31.385;640031
3;04-03-2025 04:30:51.354;04-03-2025 04:41:36.375;645021
3;04-03-2025 04:30:51.354;04-03-2025 04:41:41.382;650028
3;04-03-2025 04:30:51.354;04-03-2025 04:41:46.390;655036
3;04-03-2025 04:30:51.354;04-03-2025 04:41:51.383;660029
3;04-03-2025 04:30:51.354;04-03-2025 04:41:56.390;665036
3;04-03-2025 04:30:51.354;04-03-2025 04:42:01.381;670027
3;04-03-2025 04:30:51.354;04-03-2025 04:42:06.420;675066
3;04-03-2025 04:30:51.354;04-03-2025 04:42:11.421;680067
3;04-03-2025 04:30:51.354;04-03-2025 04:42:16.388;685034
3;04-03-2025 04:30:51.354;04-03-2025 04:42:21.380;690026
3;04-03-2025 04:30:51.354;04-03-2025 04:42:26.373;695019
3;04-03-2025 04:30:51.354;04-03-2025 04:42:31.396;700042
3;04-03-2025 04:30:51.354;04-03-2025 04:42:36.371;705017
3;04-03-2025 04:30:51.354;04-03-2025 04:42:41.379;710025
3;04-03-2025 04:30:51.354;04-03-2025 04:42:46.402;715048
3;04-03-2025 04:30:51.354;04-03-2025 04:42:51.395;720041
3;04-03-2025 04:30:51.354;04-03-2025 04:42:56.371;725017
3;04-03-2025 04:30:51.354;04-03-2025 04:43:01.424;730070
3;04-03-2025 04:30:51.354;04-03-2025 04:43:06.402;735048
3;04-03-2025 04:30:51.354;04-03-2025 04:43:11.379;740025
3;04-03-2025 04:30:51.354;04-03-2025 04:43:16.464;745110
3;04-03-2025 04:30:51.354;04-03-2025 04:43:21.465;750111
3;04-03-2025 04:30:51.354;04-03-2025 04:43:26.385;755031
3;04-03-2025 04:30:51.354;04-03-2025 04:43:31.392;760038
3;04-03-2025 04:30:51.354;04-03-2025 04:43:36.384;765030
3;04-03-2025 04:30:51.354;04-03-2025 04:43:41.392;770038
3;04-03-2025 04:30:51.354;04-03-2025 04:43:46.398;775044
3;04-03-2025 04:30:51.354;04-03-2025 04:43:51.375;780021
3;04-03-2025 04:30:51.354;04-03-2025 04:43:56.382;785028
3;04-03-2025 04:30:51.354;04-03-2025 04:44:01.390;790036
3;04-03-2025 04:30:51.354;04-03-2025 04:44:06.383;795029
3;04-03-2025 04:30:51.354;04-03-2025 04:44:11.483;800129
3;04-03-2025 04:30:51.354;04-03-2025 04:44:16.381;805027
3;04-03-2025 04:30:51.354;04-03-2025 04:44:21.419;810065
3;04-03-2025 04:30:51.354;04-03-2025 04:44:26.396;815042
3;04-03-2025 04:30:51.354;04-03-2025 04:44:31.374;820020
3;04-03-2025 04:30:51.354;04-03-2025 04:44:36.395;825041
3;04-03-2025 04:30:51.354;04-03-2025 04:44:41.373;830019
3;04-03-2025 04:30:51.354;04-03-2025 04:44:46.379;835025
3;04-03-2025 04:30:51.354;04-03-2025 04:44:51.387;840033
3;04-03-2025 04:30:51.354;04-03-2025 04:44:56.410;845056
3;04-03-2025 04:30:51.354;04-03-2025 04:45:01.432;850078
3;04-03-2025 04:30:51.354;04-03-2025 04:45:06.412;855058
3;04-03-2025 04:30:51.354;04-03-2025 04:45:11.427;860073
3;04-03-2025 04:30:51.354;04-03-2025 04:45:16.457;865103
3;04-03-2025 04:30:51.354;04-03-2025 04:45:21.387;870033
3;04-03-2025 04:30:51.354;04-03-2025 04:45:26.393;875039
3;04-03-2025 04:30:51.354;04-03-2025 04:45:31.416;880062
3;04-03-2025 04:30:51.354;04-03-2025 04:45:36.377;885023
3;04-03-2025 04:30:51.354;04-03-2025 04:45:41.416;890062
3;04-03-2025 04:30:51.354;04-03-2025 04:45:47.327;895973
3;04-03-2025 04:30:51.354;04-03-2025 04:45:51.384;900030
3;04-03-2025 04:30:51.354;04-03-2025 04:45:56.377;905023
3;04-03-2025 04:30:51.354;04-03-2025 04:46:01.382;910028
3;04-03-2025 04:30:51.354;04-03-2025 04:46:06.405;915051
3;04-03-2025 04:30:51.354;04-03-2025 04:46:11.381;920027
3;04-03-2025 04:30:51.354;04-03-2025 04:46:16.374;925020
3;04-03-2025 04:30:51.354;04-03-2025 04:46:21.380;930026
3;04-03-2025 04:30:51.354;04-03-2025 04:46:26.389;935035
3;04-03-2025 04:30:51.354;04-03-2025 04:46:31.412;940058
3;04-03-2025 04:30:51.354;04-03-2025 04:46:36.388;945034
3;04-03-2025 04:30:51.354;04-03-2025 04:46:41.379;950025
3;04-03-2025 04:30:51.354;04-03-2025 04:46:46.530;955176
3;04-03-2025 04:30:51.354;04-03-2025 04:46:51.379;960025
3;04-03-2025 04:30:51.354;04-03-2025 04:46:56.372;965018
3;04-03-2025 04:30:51.354;04-03-2025 04:47:01.393;970039
3;04-03-2025 04:30:51.354;04-03-2025 04:47:06.373;975019
3;04-03-2025 04:30:51.354;04-03-2025 04:47:11.394;980040
3;04-03-2025 04:30:51.354;04-03-2025 04:47:16.416;985062
3;04-03-2025 04:30:51.354;04-03-2025 04:47:21.378;990024
3;04-03-2025 04:30:51.354;04-03-2025 04:47:26.370;995016
3;04-03-2025 04:30:51.354;04-03-2025 04:47:31.378;1000024
3;04-03-2025 04:30:51.354;04-03-2025 04:47:36.415;1005061
3;04-03-2025 04:30:51.354;04-03-2025 04:47:41.441;1010087
3;04-03-2025 04:30:51.354;04-03-2025 04:47:46.448;1015094
3;04-03-2025 04:30:51.354;04-03-2025 04:47:51.422;1020068
3;04-03-2025 04:30:51.354;04-03-2025 04:47:56.398;1025044
3;04-03-2025 04:30:51.354;04-03-2025 04:48:01.375;1030021
3;04-03-2025 04:30:51.354;04-03-2025 04:48:06.382;1035028
3;04-03-2025 04:30:51.354;04-03-2025 04:48:11.405;1040051
3;04-03-2025 04:30:51.354;04-03-2025 04:48:16.493;1045139
3;04-03-2025 04:30:51.354;04-03-2025 04:48:21.437;1050083
3;04-03-2025 04:30:51.354;04-03-2025 04:48:26.398;1055044
3;04-03-2025 04:30:51.354;04-03-2025 04:48:31.389;1060035
3;04-03-2025 04:30:51.354;04-03-2025 04:48:36.381;1065027
3;04-03-2025 04:30:51.354;04-03-2025 04:48:41.420;1070066
3;04-03-2025 04:30:51.354;04-03-2025 04:48:46.381;1075027
3;04-03-2025 04:30:51.354;04-03-2025 04:48:51.453;1080099
3;04-03-2025 04:30:51.354;04-03-2025 04:48:56.398;1085044
3;04-03-2025 04:30:51.354;04-03-2025 04:49:01.402;1090048
3;04-03-2025 04:30:51.354;04-03-2025 04:49:06.476;1095122
3;04-03-2025 04:30:51.354;04-03-2025 04:49:11.371;1100017
3;04-03-2025 04:30:51.354;04-03-2025 04:49:16.441;1105087
3;04-03-2025 04:30:51.354;04-03-2025 04:49:21.370;1110016
3;04-03-2025 04:30:51.354;04-03-2025 04:49:26.377;1115023
3;04-03-2025 04:30:51.354;04-03-2025 04:49:31.416;1120062
