17;04-03-2025 02:14:35.356;04-03-2025 02:12:42.186;113170
10;04-03-2025 02:14:35.532;04-03-2025 02:13:02.395;93137
7;04-03-2025 02:14:36.082;04-03-2025 02:13:07.509;88573
17;04-03-2025 02:14:36.453;04-03-2025 02:12:42.186;114267
11;04-03-2025 02:14:36.733;04-03-2025 02:12:59.551;97182
14;04-03-2025 02:14:36.913;04-03-2025 02:12:59.791;97122
8;04-03-2025 02:14:37.014;04-03-2025 02:12:49.606;107408
3;04-03-2025 02:14:37.283;04-03-2025 02:12:52.643;104640
16;04-03-2025 02:14:37.468;04-03-2025 02:12:47.206;110262
4;04-03-2025 02:14:37.818;04-03-2025 02:12:47.382;110436
0;04-03-2025 02:14:38.231;04-03-2025 02:12:40.786;117445
4;04-03-2025 02:14:38.744;04-03-2025 02:12:47.382;111362
10;04-03-2025 02:14:39.535;04-03-2025 02:13:02.395;97140
9;04-03-2025 02:14:40.204;04-03-2025 02:12:45.099;115105
11;04-03-2025 02:14:40.231;04-03-2025 02:12:59.551;100680
6;04-03-2025 02:14:40.284;04-03-2025 02:12:44.650;115634
2;04-03-2025 02:14:40.387;04-03-2025 02:13:07.659;92728
9;04-03-2025 02:14:40.743;04-03-2025 02:12:45.099;115644
16;04-03-2025 02:14:40.966;04-03-2025 02:12:47.206;113760
15;04-03-2025 02:14:41.026;04-03-2025 02:12:43.691;117335
11;04-03-2025 02:14:41.338;04-03-2025 02:12:59.551;101787
15;04-03-2025 02:14:41.417;04-03-2025 02:12:43.691;117726
14;04-03-2025 02:14:41.789;04-03-2025 02:12:59.791;101998
16;04-03-2025 02:14:42.136;04-03-2025 02:12:47.206;114930
18;04-03-2025 02:14:42.282;04-03-2025 02:12:41.947;120335
12;04-03-2025 02:14:42.292;04-03-2025 02:13:05.099;97193
18;04-03-2025 02:14:42.393;04-03-2025 02:12:41.947;120446
7;04-03-2025 02:14:42.454;04-03-2025 02:13:07.509;94945
9;04-03-2025 02:14:42.998;04-03-2025 02:12:45.099;117899
16;04-03-2025 02:14:43.021;04-03-2025 02:12:47.206;115815
14;04-03-2025 02:14:43.513;04-03-2025 02:12:59.791;103722
11;04-03-2025 02:14:43.596;04-03-2025 02:12:59.551;104045
9;04-03-2025 02:14:44.035;04-03-2025 02:12:45.099;118936
9;04-03-2025 02:14:44.695;04-03-2025 02:12:45.099;119596
3;04-03-2025 02:14:44.883;04-03-2025 02:12:52.643;112240
4;04-03-2025 02:14:45.373;04-03-2025 02:12:47.382;117991
9;04-03-2025 02:14:46.457;04-03-2025 02:12:45.099;121358
8;04-03-2025 02:14:46.745;04-03-2025 02:12:49.606;117139
11;04-03-2025 02:14:47.002;04-03-2025 02:12:59.551;107451
12;04-03-2025 02:14:48.063;04-03-2025 02:13:05.099;102964
2;04-03-2025 02:14:48.165;04-03-2025 02:13:07.659;100506
16;04-03-2025 02:14:48.322;04-03-2025 02:12:47.206;121116
4;04-03-2025 02:14:48.798;04-03-2025 02:12:47.382;121416
11;04-03-2025 02:14:49.194;04-03-2025 02:12:59.551;109643
5;04-03-2025 02:14:49.210;04-03-2025 02:12:49.846;119364
0;04-03-2025 02:14:49.721;04-03-2025 02:12:40.786;128935
5;04-03-2025 02:14:50.006;04-03-2025 02:12:49.846;120160
4;04-03-2025 02:14:50.691;04-03-2025 02:12:47.382;123309
18;04-03-2025 02:14:50.841;04-03-2025 02:12:41.947;128894
0;04-03-2025 02:14:51.525;04-03-2025 02:12:40.786;130739
15;04-03-2025 02:14:51.572;04-03-2025 02:12:43.691;127881
5;04-03-2025 02:14:51.599;04-03-2025 02:12:49.846;121753
18;04-03-2025 02:14:52.184;04-03-2025 02:12:41.947;130237
0;04-03-2025 02:14:52.558;04-03-2025 02:12:40.786;131772
3;04-03-2025 02:14:52.573;04-03-2025 02:12:52.643;119930
4;04-03-2025 02:14:52.960;04-03-2025 02:12:47.382;125578
2;04-03-2025 02:14:52.981;04-03-2025 02:13:07.659;105322
8;04-03-2025 02:14:53.059;04-03-2025 02:12:49.606;123453
3;04-03-2025 02:14:53.109;04-03-2025 02:12:52.643;120466
1;04-03-2025 02:14:53.272;04-03-2025 02:13:05.243;108029
7;04-03-2025 02:14:53.469;04-03-2025 02:13:07.509;105960
6;04-03-2025 02:14:53.931;04-03-2025 02:12:44.650;129281
4;04-03-2025 02:14:53.986;04-03-2025 02:12:47.382;126604
8;04-03-2025 02:14:54.481;04-03-2025 02:12:49.606;124875
9;04-03-2025 02:14:54.650;04-03-2025 02:12:45.099;129551
15;04-03-2025 02:14:54.786;04-03-2025 02:12:43.691;131095
18;04-03-2025 02:14:54.801;04-03-2025 02:12:41.947;132854
6;04-03-2025 02:14:54.810;04-03-2025 02:12:44.650;130160
0;04-03-2025 02:14:54.910;04-03-2025 02:12:40.786;134124
18;04-03-2025 02:14:55.015;04-03-2025 02:12:41.947;133068
1;04-03-2025 02:14:55.097;04-03-2025 02:13:05.243;109854
10;04-03-2025 02:14:55.313;04-03-2025 02:13:02.395;112918
17;04-03-2025 02:14:55.655;04-03-2025 02:12:42.186;133469
1;04-03-2025 02:14:56.043;04-03-2025 02:13:05.243;110800
2;04-03-2025 02:14:56.865;04-03-2025 02:13:07.659;109206
11;04-03-2025 02:14:57.134;04-03-2025 02:12:59.551;117583
17;04-03-2025 02:14:57.196;04-03-2025 02:12:42.186;135010
2;04-03-2025 02:14:57.387;04-03-2025 02:13:07.659;109728
14;04-03-2025 02:14:57.670;04-03-2025 02:12:59.791;117879
8;04-03-2025 02:14:58.006;04-03-2025 02:12:49.606;128400
