5;12;61738613253984464;61738607352719880
14;12;61738614152692272;61738607480591633
10;12;61738613585726088;61738607608680269
12;12;61738614496400360;61738607784685671
16;12;61738613948489752;61738607944475339
11;12;61738613424889136;61738608136636392
13;12;61738614701083624;61738608408437129
1;13;61738617372048256;61738610280412658
4;13;61738617874448168;61738610440400992
0;13;61738617045313112;61738610760310119
6;13;61738618735456000;61738610872264953
10;13;61738618504632056;61738611112597628
11;13;61738618352446856;61738611128024105
16;13;61738618838659048;61738611240351987
14;13;61738619098875280;61738612168339297
9;13;61738618315590280;61738612440128676
8;13;61738618896837656;61738612696146765
7;13;61738619104171080;61738612744113462
12;13;61738619480767232;61738612840069054
2;13;61738618189349160;61738612920117900
15;13;61738618567418720;61738613000133056
3;13;61738617759877096;61738613240210112
13;13;61738619729524648;61738613400170736
5;13;61738618415277576;61738613528208744
1;14;61738622326037128;61738615227892455
2;14;61738623069244112;61738615368193727
0;14;61738622036073176;61738615415954055
8;14;61738623739759928;61738615511904874
3;14;61738622712212424;61738615687901012
12;14;61738624288329960;61738615863957316
10;14;61738623537518600;61738617432157228
13;14;61738624653814752;61738617623845511
14;14;61738624104565440;61738617655776932
4;14;61738623005476296;61738617815757565
16;14;61738623889087712;61738617943803061
6;14;61738623810037584;61738618055853440
9;14;61738623411044952;61738618151955734
15;14;61738623664454904;61738618231852907
7;14;61738624205276904;61738618311911789
0;15;61738627016848944;61738620247709740
2;15;61738627976447264;61738620455681968
8;15;61738628613612344;61738620599841414
12;15;61738629117932672;61738620743562555
1;15;61738627334414320;61738620951694985
9;15;61738628354579112;61738621064057374
6;15;61738628707237736;61738621076439484
15;15;61738628690539592;61738622503555835
5;15;61738628474958696;61738622631451001
4;15;61738628113981344;61738622807536883
13;15;61738629636092112;61738622994310994
16;15;61738628950839624;61738623191862483
14;15;61738629171008872;61738623335443164
3;15;61738627886606928;61738623479340953
10;15;61738628649649840;61738623607355872
11;15;61738628504027200;61738623671410929
1;16;61738632294904832;61738625202262586
10;16;61738633527622552;61738625319240520
0;16;61738632021493080;61738625591155125
4;16;61738633043921280;61738625703200476
6;16;61738633605085192;61738625879254652
14;16;61738634137698488;61738627271284245
12;16;61738634131878736;61738627799231533
5;16;61738633556825976;61738628039233348
16;16;61738633995120632;61738628070773780
15;16;61738633762581192;61738628199122030
9;16;61738633445613560;61738628311130269
2;16;61738633127420320;61738628439096951
0;17;61738637001588976;61738630183123299
2;17;61738638031102744;61738630278974369
8;17;61738638511183664;61738630679610735
12;17;61738638994706800;61738630711471658
3;17;61738637847486896;61738630838926406
14;17;61738639105170264;61738632214831592
9;17;61738638468981496;61738632342868500
13;17;61738639580761168;61738632582782666
11;17;61738638560847696;61738632742693690
16;17;61738639071363280;61738633638760266
1;17;61738637464070064;61738633670713771
15;17;61738638857522400;61738633686699272
4;17;61738638198121784;61738633702728354
6;17;61738638720028664;61738633714293742
0;18;61738641985746720;61738635216428342
1;18;61738642429098368;61738635334579639
4;18;61738643113626072;61738635430686038
2;18;61738642968402400;61738635590597565
8;18;61738643431408792;61738635814560648
9;18;61738643405735200;61738635830548141
12;18;61738643890161696;61738635926530272
6;18;61738643642330200;61738636054551710
11;18;61738643579242800;61738637318379125
5;18;61738643598397744;61738637638830746
13;18;61738644550725112;61738637750364523
15;18;61738643896075912;61738637974378570
14;18;61738644140692440;61738638102480726
0;19;61738646974821728;61738640278171842
4;19;61738648038163560;61738640406225970
1;19;61738647405782768;61738640486102097
9;19;61738648333543544;61738640534093887
10;19;61738648438279856;61738640598139345
6;19;61738648552824064;61738640710232040
11;19;61738648502905328;61738640934180749
7;19;61738649151867136;61738642277998809
12;19;61738648908159448;61738642678125751
16;19;61738649087030528;61738642822039352
14;19;61738649169861856;61738643078233581
2;19;61738648073014008;61738643142188183
8;19;61738648515074528;61738643270060497
13;19;61738649588998656;61738643510007622
0;20;61738651960203688;61738645182460881
2;20;61738652997302120;61738645285911936
8;20;61738653422773688;61738645445960246
12;20;61738653793718040;61738645462655437
1;20;61738652389992472;61738645589976775
6;20;61738653480888344;61738645829916775
4;20;61738652999325552;61738645877917464
