200;1741051057901
200;1741051057926
200;1741051057990
200;1741051058087
200;1741051062892
200;1741051063014
200;1741051063093
200;1741051063141
200;1741051067916
200;1741051067990
200;1741051068092
200;1741051068135
200;1741051072935
200;1741051072941
200;1741051072999
200;1741051073045
200;1741051077914
200;1741051077941
200;1741051078027
200;1741051078101
200;1741051082907
200;1741051083102
200;1741051083190
200;1741051083526
200;1741051087930
200;1741051088053
200;1741051088127
200;1741051088181
200;1741051092891
200;1741051093166
200;1741051093209
200;1741051093349
200;1741051097900
200;1741051097956
200;1741051097988
200;1741051098100
200;1741051102922
200;1741051103089
200;1741051103126
200;1741051103525
200;1741051107915
200;1741051107924
200;1741051107956
200;1741051108372
200;1741051112937
200;1741051112980
200;1741051113134
200;1741051113156
200;1741051118008
200;1741051118163
200;1741051118259
200;1741051118483
200;1741051122891
200;1741051123203
200;1741051123379
200;1741051125538
200;1741051127926
200;1741051128002
200;1741051128050
200;1741051128115
200;1741051132946
200;1741051132953
200;1741051133119
200;1741051133234
200;1741051137910
200;1741051137938
200;1741051138097
200;1741051138210
200;1741051142920
200;1741051142994
200;1741051143042
200;1741051143105
200;1741051147927
200;1741051148033
200;1741051148145
200;1741051148209
200;1741051152904
200;1741051153018
200;1741051153116
200;1741051153169
200;1741051157895
200;1741051158017
200;1741051158113
200;1741051158240
200;1741051162982
200;1741051163057
200;1741051163169
200;1741051163249
200;1741051167910
200;1741051167936
200;1741051168080
200;1741051168242
200;1741051172918
200;1741051173008
200;1741051173088
200;1741051173120
200;1741051177909
200;1741051177935
200;1741051178047
200;1741051178128
200;1741051182886
200;1741051182959
200;1741051183181
200;1741051183247
200;1741051187969
200;1741051187976
200;1741051188143
200;1741051188415
200;1741051192901
200;1741051192942
200;1741051193023
200;1741051193086
200;1741051197958
200;1741051198046
200;1741051198125
200;1741051198159
200;1741051202903
200;1741051202991
200;1741051203033
200;1741051203085
200;1741051207920
200;1741051207932
200;1741051208125
200;1741051208432
200;1741051213011
200;1741051213165
200;1741051213245
200;1741051213310
200;1741051217941
200;1741051218077
200;1741051218172
200;1741051218302
200;1741051222906
200;1741051222957
200;1741051223053
200;1741051223279
200;1741051227911
200;1741051227979
200;1741051228028
200;1741051228114
200;1741051232915
200;1741051232972
200;1741051233023
200;1741051233164
200;1741051237907
200;1741051237942
200;1741051237981
200;1741051238092
200;1741051242914
200;1741051242988
200;1741051243077
200;1741051243180
200;1741051247907
200;1741051247977
200;1741051248150
200;1741051248476
200;1741051252913
200;1741051252940
200;1741051253003
200;1741051253131
200;1741051257908
200;1741051257978
200;1741051258074
200;1741051258106
200;1741051262913
200;1741051262986
200;1741051263083
200;1741051263131
200;1741051267890
200;1741051268155
200;1741051268345
200;1741051269100
200;1741051272928
200;1741051273002
200;1741051273098
200;1741051273546
200;1741051277904
200;1741051277977
200;1741051278040
200;1741051278489
200;1741051282912
200;1741051282980
200;1741051283049
200;1741051283097
200;1741051287984
200;1741051288079
200;1741051288152
200;1741051288280
200;1741051292912
200;1741051292985
200;1741051293189
200;1741051293203
200;1741051297890
200;1741051298088
200;1741051298169
200;1741051298505
200;1741051302911
200;1741051302936
200;1741051303000
200;1741051303096
200;1741051307903
200;1741051308077
200;1741051308217
200;1741051308328
200;1741051312924
200;1741051312951
200;1741051312999
200;1741051313047
200;1741051317903
200;1741051317975
200;1741051317991
200;1741051318044
200;1741051322909
200;1741051323002
200;1741051323094
200;1741051323222
200;1741051327966
200;1741051327990
200;1741051328102
200;1741051328212
200;1741051332910
200;1741051333014
200;1741051333219
200;1741051333319
200;1741051337900
200;1741051338053
200;1741051338142
200;1741051338166
200;1741051342907
200;1741051342981
200;1741051343047
200;1741051343082
200;1741051347899
200;1741051347989
200;1741051348165
200;1741051348213
200;1741051352949
200;1741051352957
200;1741051353064
200;1741051353253
200;1741051357930
200;1741051357988
200;1741051358051
200;1741051358123
200;1741051362906
200;1741051362981
200;1741051363085
200;1741051363140
200;1741051367913
200;1741051367972
200;1741051368113
200;1741051368238
200;1741051372909
200;1741051372948
200;1741051373048
200;1741051373188
200;1741051377900
200;1741051377987
200;1741051378003
200;1741051378086
200;1741051382954
200;1741051383011
200;1741051383043
200;1741051383619
200;1741051387929
200;1741051387991
200;1741051388198
200;1741051388240
200;1741051392903
200;1741051392933
200;1741051392964
200;1741051393077
200;1741051397896
200;1741051397987
200;1741051398074
200;1741051398178
200;1741051402921
200;1741051403049
200;1741051403074
200;1741051403121
200;1741051407911
200;1741051407986
200;1741051408081
200;1741051408187
200;1741051412951
200;1741051412960
200;1741051413080
200;1741051413202
200;1741051417928
200;1741051417952
200;1741051418017
200;1741051418097
200;1741051422887
200;1741051422977
200;1741051423057
200;1741051423072
200;1741051427893
200;1741051428014
200;1741051428101
200;1741051428177
200;1741051432934
200;1741051433028
200;1741051433087
200;1741051433183
200;1741051437908
200;1741051437968
200;1741051438015
200;1741051438095
200;1741051442932
200;1741051442959
200;1741051443019
200;1741051443151
200;1741051447908
200;1741051447950
200;1741051448031
200;1741051448094
200;1741051452916
200;1741051452941
200;1741051453021
200;1741051453070
200;1741051457908
200;1741051457982
200;1741051458019
200;1741051458191
200;1741051463013
200;1741051463117
200;1741051463261
200;1741051463309
200;1741051467908
200;1741051467949
200;1741051467997
200;1741051468126
200;1741051472916
200;1741051473070
200;1741051473251
200;1741051473421
200;1741051477986
200;1741051478062
200;1741051478173
200;1741051478510
200;1741051482899
200;1741051482957
200;1741051483005
200;1741051483101
200;1741051487907
200;1741051488013
200;1741051488141
200;1741051488268
200;1741051492915
200;1741051492940
200;1741051493100
200;1741051493180
200;1741051497909
200;1741051497931
200;1741051497996
200;1741051498156
200;1741051502929
200;1741051503021
200;1741051503040
200;1741051503131
200;1741051507913
200;1741051507979
200;1741051508060
200;1741051508203
200;1741051512918
200;1741051512987
200;1741051513002
200;1741051513066
200;1741051517937
200;1741051517979
200;1741051518039
200;1741051518074
200;1741051522914
200;1741051523009
200;1741051523103
200;1741051523146
200;1741051527927
200;1741051528186
200;1741051529067
200;1741051530538
200;1741051532927
200;1741051533048
200;1741051533082
200;1741051533402
200;1741051537921
200;1741051537978
200;1741051538057
200;1741051538218
200;1741051542912
200;1741051542985
200;1741051543049
200;1741051543161
200;1741051547920
200;1741051547993
200;1741051548105
200;1741051548553
200;1741051552991
200;1741051553063
200;1741051553172
200;1741051553225
200;1741051557904
200;1741051557926
200;1741051557976
200;1741051558055
200;1741051562951
200;1741051562957
200;1741051563112
200;1741051563224
200;1741051567933
200;1741051567959
200;1741051568062
200;1741051568158
200;1741051572926
200;1741051573016
200;1741051573055
200;1741051573111
200;1741051577902
200;1741051577991
200;1741051578040
200;1741051578087
200;1741051582909
200;1741051582999
200;1741051583047
200;1741051583081
200;1741051587930
200;1741051587941
200;1741051588119
200;1741051588198
200;1741051592894
200;1741051592918
200;1741051593057
200;1741051593159
200;1741051597902
200;1741051597974
200;1741051598021
200;1741051598278
200;1741051602910
200;1741051602948
200;1741051603014
200;1741051603093
200;1741051607946
200;1741051608149
200;1741051608565
200;1741051608773
200;1741051612910
200;1741051612949
200;1741051612997
200;1741051613110
200;1741051617973
200;1741051617986
200;1741051618214
200;1741051618437
200;1741051622932
200;1741051622939
200;1741051622972
200;1741051623092
200;1741051627898
200;1741051627972
200;1741051628020
200;1741051628109
200;1741051632906
200;1741051632932
200;1741051633012
200;1741051633197
200;1741051638008
200;1741051638108
200;1741051638147
200;1741051638188
200;1741051642891
200;1741051643091
200;1741051643117
200;1741051643193
200;1741051647970
200;1741051647979
200;1741051648066
200;1741051648146
200;1741051652904
200;1741051652994
200;1741051653218
200;1741051653298
200;1741051657897
200;1741051657970
200;1741051658162
200;1741051658386
200;1741051662915
200;1741051663010
200;1741051663362
200;1741051667912
200;1741051667985
200;1741051668064
200;1741051668218
200;1741051672904
200;1741051672977
200;1741051673057
200;1741051673089
200;1741051677926
200;1741051678017
200;1741051678169
200;1741051678232
200;1741051682906
200;1741051682993
200;1741051683041
200;1741051683089
200;1741051687959
200;1741051688401
200;1741051688592
200;1741051690720
200;1741051692904
200;1741051692992
200;1741051693039
200;1741051693124
200;1741051697925
200;1741051698015
200;1741051698045
200;1741051698175
200;1741051702933
200;1741051703021
200;1741051703038
200;1741051703103
200;1741051707910
200;1741051708034
200;1741051708062
200;1741051708105
200;1741051712902
200;1741051713086
200;1741051713215
200;1741051714032
200;1741051717909
200;1741051717982
200;1741051718110
200;1741051718558
200;1741051722932
200;1741051723006
200;1741051723085
200;1741051723582
200;1741051727909
200;1741051727988
200;1741051728077
200;1741051728141
200;1741051732973
200;1741051732983
200;1741051733174
200;1741051733285
200;1741051737910
200;1741051737966
200;1741051738108
200;1741051738317
200;1741051742898
200;1741051742941
200;1741051743020
200;1741051743085
200;1741051747919
200;1741051747980
200;1741051748137
200;1741051748845
200;1741051753008
200;1741051753100
200;1741051753185
200;1741051753484
200;1741051757905
200;1741051757980
200;1741051758123
200;1741051758140
200;1741051762897
200;1741051762987
200;1741051763083
200;1741051763563
200;1741051767905
200;1741051767978
200;1741051768010
200;1741051768138
200;1741051772896
200;1741051772971
200;1741051773037
200;1741051773083
200;1741051777984
200;1741051778073
200;1741051778154
200;1741051778187
200;1741051782897
200;1741051782974
200;1741051783082
200;1741051783178
200;1741051787904
200;1741051787978
200;1741051788106
200;1741051788362
200;1741051792913
200;1741051792953
200;1741051793002
200;1741051793370
200;1741051797936
200;1741051797993
200;1741051798147
200;1741051798394
200;1741051802921
200;1741051803001
200;1741051803039
200;1741051803208
200;1741051807907
200;1741051807978
200;1741051808039
200;1741051808217
200;1741051812915
200;1741051812972
200;1741051813017
200;1741051813150
200;1741051817905
200;1741051817928
200;1741051817978
200;1741051818121
200;1741051822935
200;1741051823000
200;1741051823064
200;1741051823171
200;1741051827984
200;1741051828042
200;1741051828152
200;1741051828200
200;1741051832904
200;1741051832915
200;1741051832951
200;1741051833165
200;1741051837964
200;1741051838054
200;1741051838119
200;1741051838189
200;1741051842956
200;1741051843036
200;1741051843049
200;1741051843110
200;1741051847901
200;1741051847974
200;1741051847990
200;1741051848038
200;1741051852895
200;1741051853094
200;1741051853191
200;1741051853223
200;1741051857903
200;1741051857973
200;1741051858198
200;1741051858278
200;1741051862934
200;1741051862947
200;1741051863030
200;1741051863173
200;1741051867916
200;1741051868005
200;1741051868086
200;1741051868229
200;1741051872924
200;1741051873012
200;1741051873073
200;1741051873237
200;1741051877932
200;1741051877990
200;1741051878062
200;1741051878103
200;1741051882936
200;1741051882984
200;1741051883201
200;1741051883502
200;1741051887915
200;1741051887988
200;1741051888141
200;1741051888171
200;1741051892987
200;1741051893092
200;1741051893143
200;1741051893252
200;1741051897899
200;1741051898102
200;1741051898207
200;1741051898596
200;1741051902936
200;1741051902979
200;1741051903129
200;1741051903203
200;1741051907928
200;1741051908018
200;1741051908148
200;1741051908194
200;1741051912966
200;1741051912974
200;1741051913114
200;1741051913178
200;1741051917912
200;1741051918067
200;1741051918077
200;1741051918193
200;1741051922951
200;1741051923042
200;1741051923072
200;1741051923169
200;1741051927896
200;1741051927987
200;1741051928273
200;1741051928402
200;1741051932904
200;1741051932961
200;1741051933025
200;1741051933109
200;1741051937910
200;1741051937969
200;1741051938112
200;1741051938192
200;1741051942935
200;1741051942977
200;1741051943033
200;1741051943088
200;1741051947895
200;1741051948016
200;1741051948080
200;1741051948160
200;1741051952917
200;1741051952975
200;1741051953007
200;1741051953152
200;1741051957910
200;1741051957983
200;1741051958065
200;1741051958113
200;1741051962915
200;1741051962993
200;1741051963072
200;1741051963137
200;1741051967925
200;1741051967982
200;1741051968110
200;1741051968173
200;1741051972959
200;1741051972967
200;1741051973071
200;1741051973551
200;1741051977903
200;1741051977910
200;1741051978039
200;1741051978322
200;1741051982899
200;1741051982989
200;1741051983036
200;1741051983088
200;1741051988004
200;1741051988077
200;1741051988158
200;1741051988462
200;1741051992942
200;1741051992952
200;1741051993085
200;1741051993165
200;1741051997922
200;1741051997948
200;1741051997996
200;1741051998379
200;1741052002898
200;1741052002972
200;1741052003019
200;1741052003083
200;1741052007937
200;1741052007980
200;1741052008044
200;1741052008219
200;1741052012961
200;1741052013052
200;1741052013132
200;1741052013246
200;1741052017905
200;1741052017979
200;1741052018107
200;1741052018411
200;1741052022913
200;1741052023003
200;1741052023131
200;1741052023595
200;1741052027963
200;1741052027973
200;1741052028107
200;1741052028219
200;1741052032954
200;1741052032960
200;1741052033098
200;1741052033179
200;1741052037979
200;1741052037987
200;1741052038123
200;1741052038195
200;1741052042898
200;1741052042986
200;1741052043194
200;1741052043420
200;1741052047904
200;1741052047940
200;1741052048026
200;1741052048097
200;1741052052911
200;1741052052937
200;1741052053002
200;1741052053049
200;1741052057888
200;1741052057978
200;1741052058040
200;1741052058088
200;1741052062926
200;1741052062953
200;1741052063048
200;1741052063098
200;1741052067951
200;1741052068039
200;1741052068146
200;1741052068203
200;1741052072911
200;1741052072988
200;1741052073063
200;1741052073113
200;1741052077919
200;1741052077992
200;1741052078086
200;1741052078128
200;1741052082909
200;1741052082984
200;1741052083095
200;1741052083784
200;1741052087901
200;1741052087975
200;1741052088015
200;1741052088071
200;1741052092988
200;1741052093054
200;1741052093090
200;1741052093158
200;1741052097901
200;1741052097990
200;1741052098102
200;1741052098166
200;1741052102914
200;1741052103062
200;1741052103126
200;1741052103158
200;1741052107925
200;1741052108007
200;1741052108119
200;1741052108149
200;1741052112909
200;1741052112934
200;1741052113045
200;1741052113110
200;1741052117986
200;1741052118022
200;1741052118054
200;1741052118101
200;1741052122908
200;1741052122964
200;1741052123112
200;1741052123140
200;1741052127933
200;1741052127958
200;1741052128036
200;1741052128149
200;1741052132908
200;1741052132932
200;1741052132998
200;1741052133077
200;1741052137930
200;1741052137956
200;1741052138087
200;1741052138196
200;1741052142906
200;1741052143043
200;1741052143075
200;1741052143145
200;1741052147930
200;1741052147956
200;1741052148100
200;1741052148115
200;1741052152933
200;1741052152943
200;1741052152980
200;1741052153075
200;1741052157901
200;1741052157988
200;1741052158051
200;1741052158275
200;1741052162907
200;1741052163011
200;1741052163058
200;1741052163427
200;1741052167993
200;1741052168148
200;1741052168259
200;1741052168403
200;1741052172906
200;1741052173011
200;1741052173106
200;1741052173186
200;1741052177929
200;1741052177988
200;1741052178018
200;1741052178082
200;1741052182905
200;1741052182981
200;1741052183114
200;1741052183158
200;1741052187927
200;1741052188002
200;1741052188094
200;1741052188146
200;1741052192906
200;1741052192978
200;1741052193029
200;1741052193089
200;1741052197925
200;1741052198129
200;1741052198176
200;1741052198282
200;1741052202901
200;1741052202976
200;1741052203055
200;1741052203119
200;1741052207911
200;1741052207936
200;1741052208001
200;1741052208080
200;1741052212904
200;1741052212943
200;1741052213119
200;1741052213472
200;1741052217909
200;1741052217974
200;1741052218078
200;1741052218193
200;1741052222959
200;1741052222968
200;1741052223119
200;1741052223199
200;1741052227926
200;1741052228046
200;1741052228059
200;1741052228175
200;1741052232931
200;1741052232975
200;1741052233135
200;1741052233391
200;1741052237911
200;1741052237950
200;1741052238014
200;1741052238222
200;1741052243009
200;1741052243117
200;1741052243615
200;1741052243645
200;1741052247908
200;1741052247998
200;1741052248094
200;1741052248178
200;1741052252947
200;1741052253134
200;1741052253214
200;1741052253677
200;1741052257907
200;1741052257935
200;1741052257965
200;1741052258029
200;1741052262898
200;1741052262941
200;1741052263015
200;1741052263181
200;1741052267948
200;1741052267957
200;1741052268136
200;1741052268364
200;1741052272900
200;1741052272973
200;1741052273117
200;1741052273164
200;1741052277892
200;1741052278077
200;1741052278123
200;1741052278188
200;1741052282915
200;1741052282926
200;1741052283020
200;1741052283196
200;1741052287908
200;1741052287963
200;1741052288124
200;1741052288300
200;1741052292928
200;1741052292940
200;1741052293036
200;1741052293102
200;1741052297923
200;1741052297995
200;1741052298058
200;1741052298142
200;1741052302913
200;1741052303002
200;1741052303051
200;1741052303154
200;1741052308016
200;1741052308170
200;1741052308234
200;1741052308282
200;1741052312913
200;1741052312986
200;1741052313098
200;1741052313162
200;1741052318018
200;1741052318074
200;1741052318250
200;1741052318570
200;1741052322913
200;1741052323050
200;1741052323113
200;1741052323193
200;1741052327976
200;1741052327983
200;1741052328104
200;1741052328281
200;1741052332896
200;1741052333018
200;1741052333433
200;1741052335320
200;1741052337901
200;1741052337992
200;1741052338120
200;1741052338216
200;1741052342893
200;1741052343057
200;1741052343070
200;1741052345223
200;1741052347901
200;1741052348023
200;1741052348151
200;1741052350636
200;1741052352908
200;1741052353063
200;1741052353095
200;1741052353239
200;1741052358012
200;1741052358040
200;1741052358102
200;1741052360055
200;1741052362925
200;1741052362983
200;1741052363062
200;1741052363206
200;1741052367916
200;1741052367953
200;1741052368038
200;1741052368181
200;1741052372909
200;1741052372981
200;1741052373061
200;1741052373150
200;1741052377932
200;1741052377990
200;1741052378048
200;1741052378709
200;1741052383005
200;1741052383039
200;1741052383189
200;1741052385141
200;1741052387958
200;1741052387967
200;1741052388077
200;1741052388501
200;1741052393017
200;1741052393188
200;1741052393221
200;1741052395461
200;1741052397913
200;1741052397939
200;1741052398004
200;1741052401364
200;1741052402929
200;1741052402979
200;1741052403188
200;1741052407955
200;1741052408229
200;1741052411156
200;1741052412912
200;1741052413073
200;1741052415638
200;1741052417901
200;1741052417991
200;1741052418071
200;1741052418469
200;1741052422910
200;1741052423020
200;1741052423034
200;1741052423093
200;1741052428007
200;1741052428179
200;1741052428212
200;1741052430340
200;1741052432987
200;1741052433086
200;1741052433218
200;1741052435090
200;1741052437978
200;1741052437988
200;1741052438051
200;1741052438239
200;1741052442889
200;1741052442963
200;1741052443010
200;1741052444979
200;1741052447913
200;1741052447969
200;1741052448003
200;1741052448086
200;1741052452905
200;1741052452994
200;1741052453057
200;1741052453138
200;1741052457913
200;1741052458001
200;1741052458033
200;1741052458081
200;1741052462904
200;1741052462983
200;1741052463024
200;1741052463392
200;1741052467940
200;1741052468096
200;1741052468193
200;1741052468218
200;1741052472904
200;1741052472991
200;1741052473054
200;1741052473359
200;1741052477910
200;1741052477950
200;1741052478078
200;1741052478184
200;1741052482902
200;1741052482991
200;1741052483038
200;1741052483085
200;1741052487910
200;1741052487968
200;1741052488208
200;1741052489952
200;1741052492902
200;1741052492958
200;1741052493134
200;1741052493182
200;1741052497925
200;1741052497934
200;1741052497982
200;1741052498158
200;1741052502901
200;1741052502973
200;1741052503052
200;1741052503088
200;1741052507925
200;1741052508024
200;1741052508100
200;1741052508173
200;1741052512900
200;1741052512973
200;1741052513037
200;1741052513070
200;1741052517923
200;1741052517997
200;1741052518012
200;1741052518160
200;1741052522917
200;1741052522957
200;1741052523100
200;1741052523340
200;1741052527970
200;1741052527979
200;1741052528020
200;1741052528201
200;1741052532899
200;1741052532956
200;1741052533084
200;1741052535917
200;1741052537906
200;1741052537996
200;1741052538091
200;1741052538156
200;1741052542914
200;1741052542974
200;1741052543035
200;1741052543051
200;1741052547906
200;1741052547931
200;1741052548011
200;1741052548100
200;1741052552961
200;1741052553034
200;1741052553114
200;1741052553162
200;1741052557905
200;1741052557978
200;1741052558106
200;1741052558185
200;1741052562929
200;1741052562953
200;1741052563026
200;1741052563098
200;1741052567921
200;1741052568089
200;1741052568201
200;1741052568394
200;1741052572928
200;1741052573018
200;1741052573075
200;1741052573174
200;1741052577921
200;1741052577994
200;1741052578185
200;1741052579946
200;1741052582928
200;1741052583001
200;1741052583063
200;1741052583113
200;1741052587936
200;1741052587961
200;1741052588025
200;1741052588104
200;1741052592909
200;1741052592936
200;1741052592999
200;1741052593112
200;1741052597902
200;1741052597984
200;1741052598055
200;1741052598200
200;1741052602910
200;1741052602951
200;1741052602999
200;1741052603095
200;1741052607981
200;1741052607989
200;1741052608072
200;1741052608184
200;1741052612967
200;1741052612977
200;1741052613129
200;1741052613191
200;1741052617901
200;1741052617975
200;1741052618022
200;1741052618104
200;1741052622924
200;1741052622981
200;1741052623044
200;1741052623141
200;1741052627916
200;1741052627941
200;1741052628006
200;1741052628053
200;1741052632939
200;1741052632966
200;1741052633061
200;1741052633205
200;1741052637946
200;1741052638005
200;1741052638036
200;1741052638164
200;1741052642923
200;1741052642932
200;1741052643061
200;1741052643126
200;1741052647901
200;1741052647972
200;1741052648213
200;1741052648469
200;1741052652936
200;1741052652997
200;1741052653030
200;1741052653067
200;1741052657916
200;1741052657939
200;1741052658021
200;1741052658140
200;1741052662908
200;1741052662980
200;1741052663043
200;1741052663252
200;1741052667900
200;1741052667955
200;1741052668107
200;1741052668180
200;1741052672906
200;1741052672980
200;1741052673139
200;1741052673220
200;1741052677939
200;1741052677947
200;1741052678003
200;1741052678180
200;1741052682889
200;1741052683058
200;1741052683201
200;1741052686036
200;1741052687992
200;1741052688082
200;1741052688162
200;1741052691106
200;1741052692919
200;1741052692994
200;1741052693026
200;1741052693105
200;1741052698008
200;1741052698113
200;1741052698178
200;1741052700578
200;1741052702910
200;1741052703169
200;1741052703250
200;1741052703702
200;1741052707936
200;1741052707946
200;1741052707985
200;1741052708066
200;1741052712926
200;1741052712975
200;1741052713023
200;1741052713056
200;1741052717973
200;1741052717980
200;1741052718034
200;1741052718209
200;1741052722960
200;1741052722974
200;1741052723024
200;1741052723120
200;1741052727917
200;1741052727938
200;1741052728001
200;1741052728066
200;1741052732918
200;1741052732928
200;1741052733039
200;1741052733135
200;1741052738022
200;1741052738047
200;1741052738224
200;1741052742903
200;1741052742981
200;1741052743087
200;1741052743183
200;1741052747910
200;1741052747950
200;1741052748022
200;1741052748062
200;1741052752980
200;1741052753054
200;1741052753230
200;1741052755342
200;1741052757909
200;1741052757934
200;1741052758077
200;1741052758334
200;1741052762900
200;1741052763033
200;1741052763070
200;1741052763133
200;1741052767909
200;1741052767998
200;1741052768141
200;1741052769998
200;1741052772900
200;1741052772989
200;1741052773124
200;1741052773197
200;1741052777908
200;1741052778040
200;1741052778447
200;1741052778605
200;1741052782930
200;1741052783067
200;1741052783100
200;1741052785581
200;1741052787907
200;1741052787995
200;1741052788108
200;1741052788412
200;1741052792930
200;1741052793066
200;1741052793132
200;1741052793243
200;1741052797904
200;1741052797931
200;1741052798012
200;1741052798203
200;1741052802900
200;1741052802988
200;1741052803066
200;1741052803179
200;1741052807906
200;1741052807947
200;1741052808012
200;1741052810907
200;1741052812913
200;1741052812922
200;1741052813035
200;1741052813082
200;1741052817909
200;1741052817994
200;1741052818106
200;1741052820314
200;1741052822912
200;1741052822985
200;1741052823050
200;1741052823209
200;1741052827919
200;1741052827994
200;1741052828046
200;1741052828185
200;1741052832913
200;1741052832924
200;1741052833032
200;1741052833147
200;1741052837905
200;1741052837977
200;1741052838047
200;1741052838153
200;1741052842929
200;1741052842969
200;1741052843033
200;1741052843225
200;1741052847919
200;1741052848249
200;1741052848536
200;1741052850937
200;1741052852976
200;1741052852985
200;1741052853033
200;1741052853273
200;1741052857903
200;1741052857976
200;1741052858025
200;1741052858055
200;1741052862911
200;1741052862984
200;1741052863016
200;1741052863095
200;1741052867919
200;1741052868030
200;1741052868070
200;1741052868131
200;1741052872925
200;1741052873105
200;1741052873160
200;1741052873335
200;1741052877901
200;1741052877976
200;1741052878022
200;1741052878065
200;1741052882988
200;1741052883045
200;1741052883238
200;1741052885238
200;1741052887918
200;1741052887974
200;1741052888037
200;1741052888134
200;1741052892908
200;1741052892981
200;1741052893141
200;1741052895858
200;1741052897899
200;1741052897925
200;1741052897989
200;1741052898118
200;1741052902908
200;1741052902982
200;1741052903033
200;1741052905574
200;1741052907914
200;1741052908006
200;1741052908127
200;1741052908230
200;1741052912907
200;1741052912996
200;1741052913044
200;1741052913122
200;1741052917930
200;1741052918036
200;1741052918120
200;1741052918180
200;1741052922905
200;1741052922969
200;1741052922996
200;1741052923011
200;1741052927993
200;1741052928067
200;1741052928211
200;1741052930051
200;1741052932930
200;1741052932937
200;1741052932963
200;1741052935683
200;1741052937911
200;1741052937970
200;1741052938065
200;1741052938083
200;1741052942904
200;1741052942930
200;1741052943073
200;1741052943138
200;1741052947914
200;1741052947971
200;1741052948031
200;1741052948167
200;1741052952937
200;1741052952993
200;1741052953074
200;1741052953137
200;1741052957928
200;1741052958001
