3;04-03-2025 11:14:12.981;04-03-2025 11:12:42.983;89998
2;04-03-2025 11:36:43.216;04-03-2025 10:32:32.842;3850374
2;04-03-2025 12:04:48.092;04-03-2025 11:56:41.927;486165
0;04-03-2025 14:25:30.833;04-03-2025 10:31:40.258;14030575
0;04-03-2025 14:25:54.572;04-03-2025 14:25:45.006;9566
0;04-03-2025 14:26:04.634;04-03-2025 14:26:01.208;3426
0;04-03-2025 14:26:07.080;04-03-2025 14:26:05.876;1204
0;04-03-2025 14:26:21.491;04-03-2025 14:26:10.242;11249
0;04-03-2025 14:26:33.478;04-03-2025 14:26:26.866;6612
0;04-03-2025 14:26:34.319;04-03-2025 14:26:33.697;622
0;04-03-2025 14:26:52.514;04-03-2025 14:26:48.017;4497
0;04-03-2025 14:27:04.918;04-03-2025 14:27:02.486;2432
0;04-03-2025 14:27:09.572;04-03-2025 14:27:06.982;2590
0;04-03-2025 14:27:17.495;04-03-2025 14:27:12.647;4848
0;04-03-2025 14:27:24.464;04-03-2025 14:27:24.063;401
0;04-03-2025 14:27:39.708;04-03-2025 14:27:30.577;9131
0;04-03-2025 14:27:51.445;04-03-2025 14:27:46.264;5181
0;04-03-2025 14:27:57.777;04-03-2025 14:27:53.975;3802
0;04-03-2025 14:28:05.871;04-03-2025 14:28:03.433;2438
0;04-03-2025 14:28:21.109;04-03-2025 14:28:10.606;10503
0;04-03-2025 14:28:33.341;04-03-2025 14:28:29.502;3839
0;04-03-2025 14:28:44.849;04-03-2025 14:28:35.635;9214
0;04-03-2025 14:28:51.733;04-03-2025 14:28:46.011;5722
0;04-03-2025 14:29:09.395;04-03-2025 14:28:58.755;10640
0;04-03-2025 14:29:14.583;04-03-2025 14:29:12.209;2374
0;04-03-2025 14:29:23.152;04-03-2025 14:29:20.647;2505
0;04-03-2025 14:29:38.801;04-03-2025 14:29:28.362;10439
0;04-03-2025 14:29:46.339;04-03-2025 14:29:43.504;2835
0;04-03-2025 14:29:53.708;04-03-2025 14:29:47.340;6368
