0;1741050966510;43
3;1741050966517;43
1;1741050966563;43
2;1741050969321;43
0;1741050971493;44
3;1741050971501;44
1;1741050971509;44
2;1741050971569;44
1;1741050976467;45
3;1741050976475;45
0;1741050976514;45
2;1741050976682;45
1;1741050981466;46
3;1741050981474;46
0;1741050981495;46
2;1741050981570;46
1;1741050986456;47
3;1741050986506;47
0;1741050986513;47
2;1741050986589;47
0;1741050991448;48
1;1741050991496;48
3;1741050991505;48
2;1741050991569;48
1;1741050996449;49
0;1741050996503;49
3;1741050996511;49
2;1741050996544;49
1;1741051001463;50
3;1741051001472;50
0;1741051001543;50
2;1741051001570;50
0;1741051006519;51
3;1741051006529;51
2;1741051006581;51
1;1741051006665;51
1;1741051011521;52
3;1741051011532;52
0;1741051011619;52
2;1741051011690;52
0;1741051016448;53
3;1741051016457;53
2;1741051016577;53
1;1741051016720;53
0;1741051021456;54
1;1741051021512;54
3;1741051021517;54
2;1741051021560;54
1;1741051026468;55
3;1741051026477;55
2;1741051026553;55
0;1741051026592;55
0;1741051031515;56
3;1741051031524;56
2;1741051031588;56
1;1741051031611;56
0;1741051036545;57
3;1741051036553;57
1;1741051036618;57
2;1741051036655;57
1;1741051041447;58
0;1741051041489;58
3;1741051041497;58
2;1741051041553;58
0;1741051046452;59
2;1741051046517;59
3;1741051046526;59
1;1741051046564;59
0;1741051051520;60
3;1741051051528;60
1;1741051051584;60
2;1741051051717;60
1;1741051056473;61
3;1741051056481;61
2;1741051056551;61
0;1741051056633;61
0;1741051061550;62
3;1741051061559;62
1;1741051061619;62
2;1741051064152;62
0;1741051066501;63
3;1741051066511;63
1;1741051066517;63
2;1741051066555;63
1;1741051071521;64
3;1741051071530;64
0;1741051071540;64
2;1741051071571;64
1;1741051076467;65
0;1741051076536;65
3;1741051076605;65
2;1741051078909;65
0;1741051081446;66
3;1741051081538;66
2;1741051081543;66
1;1741051081580;66
1;1741051086468;67
3;1741051086476;67
0;1741051086548;67
2;1741051086602;67
0;1741051091490;68
3;1741051091499;68
1;1741051091506;68
2;1741051091522;68
3;1741051096470;69
1;1741051096479;69
2;1741051096534;69
0;1741051096624;69
0;1741051101489;70
3;1741051101541;70
2;1741051101551;70
1;1741051101640;70
0;1741051106523;71
3;1741051106531;71
1;1741051106614;71
2;1741051106642;71
1;1741051111452;72
0;1741051111497;72
3;1741051111507;72
2;1741051111563;72
3;1741051116472;73
1;1741051116481;73
2;1741051116516;73
0;1741051116624;73
3;1741051121531;74
0;1741051121538;74
1;1741051121570;74
2;1741051123789;74
1;1741051126448;75
0;1741051126489;75
3;1741051126498;75
2;1741051126573;75
1;1741051131448;76
0;1741051131489;76
3;1741051131499;76
2;1741051131584;76
0;1741051136448;77
1;1741051136494;77
3;1741051136503;77
2;1741051136557;77
0;1741051141457;78
1;1741051141506;78
3;1741051141513;78
2;1741051141583;78
0;1741051146453;79
1;1741051146492;79
3;1741051146501;79
2;1741051146533;79
1;1741051151449;80
0;1741051151494;80
3;1741051151502;80
2;1741051151522;80
1;1741051156449;81
0;1741051156497;81
3;1741051156506;81
2;1741051156550;81
1;1741051161447;82
0;1741051161489;82
3;1741051161497;82
2;1741051161566;82
3;1741051166496;83
0;1741051166503;83
1;1741051166515;83
2;1741051166525;83
0;1741051171449;84
1;1741051171494;84
3;1741051171504;84
2;1741051171565;84
0;1741051176463;85
2;1741051176595;85
3;1741051176604;85
1;1741051176617;85
1;1741051181493;86
3;1741051181500;86
0;1741051181508;86
2;1741051181582;86
1;1741051186449;87
0;1741051186494;87
3;1741051186503;87
2;1741051186532;87
1;1741051191448;88
0;1741051191491;88
3;1741051191499;88
2;1741051191627;88
0;1741051196489;89
3;1741051196500;89
1;1741051196511;89
2;1741051196530;89
0;1741051201446;90
1;1741051201517;90
3;1741051201522;90
2;1741051201531;90
1;1741051206489;91
3;1741051206497;91
0;1741051206503;91
2;1741051206526;91
1;1741051211449;92
0;1741051211493;92
3;1741051211501;92
2;1741051211551;92
1;1741051216459;93
3;1741051216468;93
0;1741051216532;93
2;1741051216697;93
1;1741051221448;94
0;1741051221493;94
3;1741051221501;94
2;1741051221522;94
1;1741051226468;95
3;1741051226475;95
2;1741051226559;95
0;1741051226667;95
1;1741051231455;96
0;1741051231525;96
3;1741051231534;96
2;1741051231541;96
0;1741051236472;97
3;1741051236480;97
2;1741051236526;97
1;1741051236659;97
3;1741051241532;98
0;1741051241542;98
1;1741051241594;98
2;1741051243865;98
3;1741051246470;99
1;1741051246477;99
2;1741051246553;99
0;1741051246651;99
1;1741051251448;100
3;1741051251511;100
0;1741051251517;100
2;1741051251541;100
0;1741051256521;101
3;1741051256529;101
2;1741051256656;101
1;1741051256716;101
0;1741051261446;102
1;1741051261489;102
3;1741051261496;102
2;1741051261521;102
1;1741051266467;103
3;1741051266477;103
0;1741051266515;103
2;1741051266688;103
1;1741051271448;104
0;1741051271490;104
3;1741051271497;104
2;1741051271546;104
1;1741051276467;105
3;1741051276478;105
0;1741051276530;105
2;1741051276624;105
0;1741051281534;106
3;1741051281545;106
1;1741051281598;106
2;1741051281732;106
3;1741051286561;107
0;1741051286589;107
1;1741051286632;107
2;1741051288968;107
0;1741051291505;108
3;1741051291514;108
1;1741051291584;108
2;1741051291716;108
0;1741051296493;109
3;1741051296501;109
1;1741051296507;109
2;1741051296532;109
1;1741051301447;110
0;1741051301489;110
3;1741051301500;110
2;1741051301511;110
3;1741051306501;111
0;1741051306508;111
2;1741051306561;111
1;1741051306680;111
1;1741051311505;112
3;1741051311514;112
0;1741051311543;112
2;1741051311645;112
1;1741051316489;113
3;1741051316501;113
0;1741051316508;113
2;1741051316599;113
0;1741051321497;114
3;1741051321517;114
1;1741051321522;114
2;1741051321635;114
1;1741051326449;115
0;1741051326494;115
3;1741051326503;115
2;1741051326532;115
1;1741051331476;116
3;1741051331485;116
2;1741051331538;116
0;1741051331604;116
1;1741051336449;117
0;1741051336509;117
3;1741051336519;117
2;1741051336593;117
1;1741051341505;118
3;1741051341515;118
0;1741051341544;118
2;1741051341617;118
1;1741051346450;119
0;1741051346493;119
3;1741051346502;119
2;1741051346522;119
1;1741051351446;120
0;1741051351504;120
3;1741051351513;120
2;1741051351621;120
3;1741051356493;121
1;1741051356500;121
0;1741051356509;121
2;1741051356535;121
1;1741051361534;122
3;1741051361545;122
0;1741051361609;122
2;1741051364039;122
1;1741051366467;123
3;1741051366481;123
2;1741051366545;123
0;1741051366610;123
1;1741051371467;124
3;1741051371475;124
0;1741051371575;124
2;1741051371677;124
1;1741051376494;125
3;1741051376502;125
2;1741051376548;125
0;1741051376578;125
0;1741051381446;126
1;1741051381503;126
3;1741051381510;126
2;1741051381603;126
0;1741051386497;127
3;1741051386506;127
1;1741051386566;127
2;1741051386650;127
1;1741051391450;128
0;1741051391493;128
3;1741051391502;128
2;1741051391573;128
1;1741051396470;129
3;1741051396479;129
0;1741051396501;129
2;1741051396541;129
3;1741051401501;130
0;1741051401537;130
2;1741051401603;130
1;1741051401661;130
0;1741051406457;131
3;1741051406533;131
2;1741051406542;131
1;1741051406592;131
0;1741051411447;132
1;1741051411489;132
3;1741051411498;132
2;1741051411560;132
1;1741051416492;133
3;1741051416522;133
2;1741051416530;133
0;1741051416562;133
1;1741051421449;134
3;1741051421520;134
2;1741051421531;134
0;1741051421648;134
1;1741051426481;135
3;1741051426489;135
0;1741051426526;135
2;1741051426607;135
1;1741051431463;136
0;1741051431496;136
3;1741051431504;136
2;1741051431576;136
1;1741051436469;137
3;1741051436477;137
0;1741051436632;137
2;1741051439175;137
0;1741051441453;138
1;1741051441501;138
3;1741051441506;138
2;1741051441551;138
1;1741051446447;139
0;1741051446489;139
3;1741051446497;139
2;1741051446546;139
1;1741051451446;140
0;1741051451489;140
3;1741051451496;140
2;1741051451526;140
0;1741051456455;141
1;1741051456497;141
3;1741051456504;141
2;1741051456534;141
0;1741051461453;142
3;1741051461461;142
1;1741051461553;142
2;1741051463690;142
0;1741051466510;143
3;1741051466517;143
2;1741051466560;143
1;1741051466761;143
1;1741051471457;144
3;1741051471502;144
0;1741051471511;144
2;1741051471542;144
0;1741051476454;145
1;1741051476497;145
3;1741051476506;145
2;1741051476556;145
0;1741051481456;146
3;1741051481540;146
2;1741051481547;146
1;1741051481606;146
1;1741051486460;147
3;1741051486498;147
0;1741051486507;147
2;1741051486604;147
1;1741051491447;148
0;1741051491490;148
3;1741051491499;148
2;1741051491566;148
1;1741051496525;149
3;1741051496536;149
0;1741051496620;149
2;1741051496656;149
0;1741051501480;150
3;1741051501484;150
1;1741051501554;150
2;1741051501681;150
1;1741051506449;151
0;1741051506495;151
3;1741051506503;151
2;1741051506553;151
0;1741051511519;152
3;1741051511528;152
2;1741051511573;152
1;1741051511649;152
0;1741051516451;153
3;1741051516540;153
2;1741051516548;153
1;1741051516606;153
0;1741051521450;154
3;1741051521457;154
1;1741051521539;154
2;1741051521643;154
0;1741051526476;155
3;1741051526485;155
1;1741051526531;155
2;1741051526618;155
0;1741051531507;156
3;1741051531521;156
2;1741051531530;156
1;1741051531606;156
1;1741051536471;157
3;1741051536481;157
0;1741051536539;157
2;1741051536655;157
3;1741051541562;158
0;1741051541584;158
1;1741051541612;158
2;1741051544390;158
1;1741051546457;159
3;1741051546530;159
0;1741051546539;159
2;1741051549215;159
0;1741051551506;160
3;1741051551516;160
2;1741051551548;160
1;1741051551583;160
3;1741051556518;161
0;1741051556527;161
2;1741051556596;161
1;1741051556682;161
1;1741051561457;162
0;1741051561501;162
3;1741051561510;162
2;1741051561538;162
0;1741051566456;163
1;1741051566510;163
3;1741051566518;163
2;1741051566552;163
1;1741051571495;164
3;1741051571503;164
2;1741051571537;164
0;1741051571662;164
1;1741051576461;165
3;1741051576477;165
0;1741051576512;165
2;1741051576575;165
3;1741051581535;166
0;1741051581729;166
2;1741051581743;166
1;1741051581812;166
1;1741051586482;167
3;1741051586491;167
0;1741051586573;167
2;1741051586742;167
0;1741051591496;168
3;1741051591508;168
2;1741051591543;168
1;1741051591603;168
3;1741051596551;169
0;1741051596560;169
1;1741051596693;169
2;1741051598925;169
1;1741051601452;170
0;1741051601493;170
3;1741051601503;170
2;1741051601569;170
0;1741051606452;171
3;1741051606460;171
2;1741051606587;171
1;1741051606624;171
0;1741051611496;172
3;1741051611505;172
2;1741051611566;172
1;1741051611706;172
1;1741051616463;173
3;1741051616470;173
0;1741051616545;173
2;1741051616593;173
1;1741051621489;174
3;1741051621497;174
0;1741051621502;174
2;1741051621551;174
1;1741051626489;175
3;1741051626540;175
2;1741051626548;175
0;1741051626611;175
1;1741051631482;176
3;1741051631492;176
0;1741051631570;176
2;1741051631642;176
1;1741051636489;177
0;1741051636507;177
3;1741051636515;177
2;1741051636542;177
0;1741051641519;178
3;1741051641527;178
1;1741051641604;178
2;1741051641681;178
1;1741051646447;179
0;1741051646489;179
3;1741051646499;179
2;1741051646618;179
3;1741051651604;180
1;1741051651627;180
0;1741051651652;180
2;1741051654464;180
1;1741051656471;181
3;1741051656479;181
2;1741051656546;181
0;1741051656672;181
1;1741051661452;182
0;1741051661504;182
3;1741051661512;182
2;1741051661587;182
1;1741051666447;183
0;1741051666489;183
3;1741051666498;183
2;1741051666562;183
0;1741051671497;184
3;1741051671505;184
2;1741051671532;184
1;1741051671593;184
0;1741051676448;185
1;1741051676507;185
3;1741051676516;185
2;1741051676591;185
0;1741051681493;186
3;1741051681501;186
1;1741051681507;186
2;1741051681575;186
3;1741051686564;187
0;1741051686594;187
1;1741051686710;187
2;1741051689036;187
1;1741051691476;188
3;1741051691485;188
2;1741051691542;188
0;1741051691593;188
0;1741051696447;189
1;1741051696489;189
3;1741051696497;189
2;1741051696536;189
1;1741051701489;190
3;1741051701501;190
0;1741051701508;190
2;1741051701551;190
3;1741051706532;191
1;1741051706540;191
0;1741051706571;191
2;1741051708557;191
3;1741051711552;192
1;1741051711558;192
0;1741051711616;192
2;1741051714276;192
0;1741051716496;193
3;1741051716506;193
2;1741051716561;193
1;1741051716775;193
0;1741051721492;194
3;1741051721500;194
1;1741051721532;194
2;1741051721602;194
1;1741051726497;195
3;1741051726507;195
0;1741051726518;195
2;1741051726557;195
0;1741051731510;196
3;1741051731519;196
1;1741051731562;196
2;1741051731613;196
0;1741051736503;197
3;1741051736512;197
1;1741051736591;197
2;1741051736660;197
1;1741051741535;198
3;1741051741543;198
0;1741051741576;198
2;1741051741764;198
3;1741051746455;199
1;1741051746464;199
2;1741051746582;199
0;1741051746713;199
1;1741051751471;200
3;1741051751481;200
0;1741051751509;200
2;1741051751574;200
0;1741051756505;201
3;1741051756515;201
2;1741051756543;201
1;1741051756722;201
1;1741051761482;202
3;1741051761490;202
0;1741051761562;202
2;1741051761662;202
3;1741051766562;203
0;1741051766593;203
1;1741051766665;203
2;1741051769353;203
1;1741051771459;204
3;1741051771468;204
0;1741051771527;204
2;1741051771664;204
0;1741051776461;205
1;1741051776491;205
3;1741051776499;205
2;1741051776554;205
0;1741051781453;206
3;1741051781461;206
1;1741051781506;206
2;1741051781636;206
1;1741051786446;207
0;1741051786489;207
3;1741051786498;207
2;1741051786565;207
1;1741051791477;208
3;1741051791486;208
0;1741051791564;208
2;1741051793833;208
0;1741051796458;209
3;1741051796466;209
1;1741051796561;209
2;1741051796616;209
3;1741051801525;210
1;1741051801532;210
0;1741051801576;210
2;1741051801669;210
1;1741051806470;211
3;1741051806478;211
2;1741051806542;211
0;1741051806607;211
0;1741051811495;212
3;1741051811532;212
2;1741051811541;212
1;1741051811594;212
0;1741051816448;213
3;1741051816453;213
1;1741051816505;213
2;1741051816561;213
0;1741051821457;214
3;1741051821548;214
2;1741051821556;214
1;1741051821645;214
1;1741051826494;215
3;1741051826503;215
2;1741051826596;215
0;1741051826660;215
1;1741051831510;216
3;1741051831518;216
2;1741051831606;216
0;1741051831732;216
0;1741051836534;217
3;1741051836543;217
1;1741051836645;217
2;1741051838479;217
0;1741051841490;218
3;1741051841500;218
1;1741051841510;218
2;1741051841554;218
0;1741051846446;219
3;1741051846518;219
2;1741051846529;219
1;1741051846602;219
1;1741051851448;220
3;1741051851552;220
2;1741051851613;220
0;1741051851677;220
1;1741051856447;221
3;1741051856543;221
0;1741051856671;221
2;1741051856734;221
0;1741051861455;222
3;1741051861555;222
1;1741051861665;222
2;1741051861693;222
1;1741051866447;223
0;1741051866505;223
3;1741051866514;223
2;1741051866557;223
1;1741051871455;224
3;1741051871465;224
0;1741051871536;224
2;1741051871562;224
0;1741051876468;225
3;1741051876477;225
2;1741051876537;225
1;1741051876683;225
0;1741051881502;226
3;1741051881511;226
1;1741051881520;226
2;1741051881574;226
1;1741051886458;227
0;1741051886526;227
3;1741051886535;227
2;1741051886549;227
1;1741051891458;228
0;1741051891501;228
3;1741051891509;228
2;1741051891575;228
1;1741051896447;229
0;1741051896489;229
3;1741051896498;229
2;1741051896564;229
1;1741051901473;230
3;1741051901534;230
0;1741051901542;230
2;1741051901603;230
1;1741051906448;231
0;1741051906490;231
3;1741051906498;231
2;1741051906577;231
1;1741051911489;232
3;1741051911544;232
0;1741051911597;232
2;1741051911664;232
1;1741051916447;233
0;1741051916500;233
3;1741051916508;233
2;1741051916558;233
0;1741051921497;234
3;1741051921507;234
2;1741051921565;234
1;1741051921592;234
1;1741051926490;235
3;1741051926498;235
0;1741051926505;235
2;1741051926544;235
0;1741051931451;236
2;1741051931557;236
3;1741051931566;236
1;1741051931616;236
1;1741051936472;237
3;1741051936479;237
2;1741051936542;237
0;1741051936615;237
0;1741051941490;238
3;1741051941498;238
1;1741051941505;238
2;1741051941514;238
1;1741051946449;239
0;1741051946494;239
3;1741051946504;239
2;1741051946563;239
3;1741051951562;240
0;1741051951589;240
1;1741051951667;240
2;1741051953794;240
1;1741051956503;241
3;1741051956545;241
2;1741051956551;241
0;1741051956590;241
3;1741051961556;242
1;1741051961565;242
0;1741051961628;242
2;1741051964204;242
1;1741051966478;243
3;1741051966488;243
0;1741051966574;243
2;1741051966633;243
0;1741051971501;244
3;1741051971509;244
1;1741051971599;244
2;1741051971641;244
1;1741051976447;245
0;1741051976489;245
3;1741051976497;245
2;1741051976601;245
0;1741051981448;246
1;1741051981533;246
3;1741051981541;246
2;1741051981577;246
0;1741051986448;247
3;1741051986515;247
2;1741051986522;247
1;1741051986545;247
1;1741051991448;248
0;1741051991490;248
3;1741051991500;248
2;1741051991530;248
3;1741051996517;249
1;1741051996524;249
2;1741051996622;249
0;1741051996690;249
0;1741052001446;250
3;1741052001540;250
2;1741052001581;250
1;1741052001653;250
0;1741052006457;251
1;1741052006502;251
3;1741052006508;251
2;1741052006574;251
0;1741052011466;252
3;1741052011474;252
1;1741052011503;252
2;1741052013655;252
3;1741052016560;253
0;1741052016592;253
1;1741052016628;253
2;1741052019316;253
1;1741052021450;254
0;1741052021493;254
3;1741052021500;254
2;1741052021512;254
1;1741052026467;255
3;1741052026474;255
0;1741052026555;255
2;1741052026585;255
0;1741052031456;256
3;1741052031586;256
2;1741052031594;256
1;1741052031656;256
1;1741052036447;257
3;1741052036533;257
2;1741052036577;257
0;1741052036612;257
0;1741052041497;258
3;1741052041503;258
1;1741052041511;258
2;1741052041543;258
1;1741052046454;259
3;1741052046464;259
2;1741052046508;259
0;1741052046581;259
1;1741052051448;260
0;1741052051492;260
3;1741052051500;260
2;1741052051644;260
1;1741052056449;261
0;1741052056494;261
3;1741052056502;261
2;1741052056550;261
1;1741052061497;262
0;1741052061528;262
3;1741052061537;262
2;1741052061604;262
0;1741052066470;263
3;1741052066478;263
1;1741052066575;263
2;1741052066602;263
1;1741052071463;264
3;1741052071519;264
0;1741052071526;264
2;1741052071602;264
0;1741052076447;265
3;1741052076520;265
2;1741052076528;265
1;1741052076647;265
1;1741052081447;266
0;1741052081489;266
3;1741052081498;266
2;1741052081548;266
0;1741052086507;267
3;1741052086516;267
2;1741052086549;267
1;1741052086637;267
1;1741052091448;268
0;1741052091490;268
3;1741052091497;268
2;1741052091534;268
3;1741052096507;269
0;1741052096514;269
1;1741052096594;269
2;1741052096699;269
0;1741052101446;270
1;1741052101489;270
3;1741052101497;270
2;1741052101556;270
0;1741052106496;271
3;1741052106502;271
2;1741052106544;271
1;1741052106603;271
0;1741052111489;272
3;1741052111546;272
2;1741052111554;272
1;1741052111573;272
1;1741052116489;273
3;1741052116497;273
0;1741052116505;273
2;1741052116577;273
1;1741052121495;274
3;1741052121502;274
2;1741052121548;274
0;1741052121578;274
1;1741052126453;275
3;1741052126461;275
2;1741052126502;275
0;1741052126533;275
1;1741052131447;276
3;1741052131544;276
0;1741052131581;276
2;1741052131613;276
0;1741052136498;277
3;1741052136506;277
1;1741052136512;277
2;1741052136528;277
0;1741052141498;278
1;1741052141512;278
3;1741052141520;278
2;1741052141558;278
1;1741052146518;279
3;1741052146526;279
0;1741052146537;279
2;1741052146667;279
1;1741052151449;280
3;1741052151519;280
2;1741052151531;280
0;1741052151599;280
0;1741052156502;281
3;1741052156511;281
1;1741052156607;281
2;1741052156636;281
1;1741052161489;282
3;1741052161497;282
0;1741052161503;282
2;1741052161543;282
1;1741052166475;283
3;1741052166485;283
0;1741052166510;283
2;1741052166641;283
1;1741052171452;284
3;1741052171462;284
2;1741052171534;284
0;1741052171652;284
0;1741052176533;285
3;1741052176542;285
1;1741052176608;285
2;1741052179433;285
1;1741052181474;286
3;1741052181482;286
2;1741052181558;286
0;1741052181663;286
0;1741052186541;287
3;1741052186551;287
2;1741052186562;287
1;1741052186627;287
1;1741052191460;288
3;1741052191528;288
0;1741052191537;288
2;1741052193813;288
1;1741052196450;289
0;1741052196507;289
3;1741052196514;289
2;1741052196570;289
3;1741052201538;290
0;1741052201546;290
1;1741052201566;290
2;1741052204082;290
0;1741052206500;291
3;1741052206509;291
2;1741052206584;291
1;1741052206627;291
0;1741052211509;292
3;1741052211520;292
1;1741052211529;292
2;1741052211548;292
1;1741052216453;293
3;1741052216461;293
0;1741052216531;293
2;1741052216602;293
0;1741052221455;294
1;1741052221497;294
3;1741052221506;294
2;1741052221577;294
0;1741052226502;295
3;1741052226512;295
2;1741052226640;295
1;1741052226673;295
1;1741052231448;296
0;1741052231502;296
3;1741052231512;296
2;1741052231592;296
1;1741052236461;297
0;1741052236488;297
3;1741052236499;297
2;1741052236533;297
0;1741052241449;298
3;1741052241456;298
2;1741052241498;298
1;1741052241553;298
1;1741052246474;299
3;1741052246483;299
2;1741052246567;299
0;1741052246718;299
1;1741052251447;300
0;1741052251498;300
3;1741052251506;300
2;1741052251548;300
1;1741052256452;301
3;1741052256498;301
0;1741052256508;301
2;1741052256524;301
1;1741052261447;302
0;1741052261489;302
3;1741052261499;302
2;1741052261528;302
0;1741052266518;303
3;1741052266528;303
1;1741052266607;303
2;1741052266680;303
1;1741052271489;304
3;1741052271540;304
2;1741052271549;304
0;1741052271613;304
0;1741052276496;305
3;1741052276502;305
1;1741052276563;305
2;1741052276633;305
1;1741052281461;306
3;1741052281468;306
2;1741052281540;306
0;1741052281598;306
0;1741052286534;307
3;1741052286542;307
2;1741052286584;307
1;1741052286759;307
0;1741052291449;308
1;1741052291510;308
3;1741052291518;308
2;1741052291555;308
1;1741052296459;309
3;1741052296554;309
0;1741052296659;309
2;1741052298507;309
1;1741052301467;310
3;1741052301475;310
0;1741052301547;310
2;1741052301580;310
1;1741052306595;311
3;1741052306602;311
0;1741052306610;311
2;1741052309293;311
0;1741052311479;312
3;1741052311486;312
2;1741052311530;312
1;1741052311642;312
1;1741052316513;313
3;1741052316522;313
0;1741052316529;313
2;1741052318784;313
1;1741052321448;314
0;1741052321490;314
3;1741052321498;314
2;1741052321524;314
0;1741052326499;315
3;1741052326507;315
2;1741052326543;315
1;1741052326738;315
1;1741052331447;316
0;1741052331504;316
3;1741052331513;316
2;1741052331563;316
0;1741052336489;317
3;1741052336498;317
1;1741052336507;317
2;1741052336538;317
0;1741052341460;318
3;1741052341532;318
2;1741052341541;318
1;1741052341573;318
1;1741052346447;319
0;1741052346489;319
3;1741052346498;319
2;1741052346539;319
3;1741052351529;320
2;1741052351549;320
0;1741052351578;320
1;1741052351670;320
0;1741052356494;321
3;1741052356502;321
2;1741052356548;321
1;1741052356631;321
0;1741052361447;322
1;1741052361490;322
3;1741052361497;322
2;1741052361608;322
1;1741052366464;323
3;1741052366497;323
0;1741052366503;323
2;1741052366577;323
1;1741052371498;324
0;1741052371513;324
3;1741052371521;324
2;1741052371559;324
0;1741052376497;325
3;1741052376504;325
2;1741052376535;325
1;1741052376607;325
1;1741052381462;326
0;1741052381522;326
3;1741052381530;326
2;1741052381559;326
1;1741052386447;327
0;1741052386477;327
3;1741052386484;327
2;1741052386564;327
1;1741052391489;328
3;1741052391526;328
2;1741052391534;328
0;1741052391602;328
1;1741052396461;329
0;1741052396494;329
3;1741052396502;329
2;1741052396579;329
0;1741052401477;330
3;1741052401485;330
2;1741052401525;330
1;1741052401660;330
1;1741052406471;331
3;1741052406481;331
0;1741052406518;331
2;1741052408535;331
1;1741052411447;332
3;1741052411527;332
2;1741052411534;332
0;1741052411603;332
0;1741052416491;333
2;1741052416575;333
3;1741052416585;333
1;1741052416655;333
1;1741052421448;334
0;1741052421490;334
3;1741052421498;334
2;1741052421560;334
0;1741052426472;335
3;1741052426480;335
2;1741052426540;335
1;1741052426722;335
1;1741052431533;336
3;1741052431541;336
0;1741052431611;336
2;1741052433850;336
0;1741052436497;337
3;1741052436507;337
2;1741052436553;337
1;1741052436654;337
1;1741052441467;338
3;1741052441477;338
0;1741052441520;338
2;1741052441594;338
0;1741052446498;339
3;1741052446507;339
2;1741052446675;339
1;1741052446759;339
0;1741052451497;340
3;1741052451507;340
2;1741052451593;340
1;1741052451614;340
3;1741052456560;341
2;1741052456624;341
1;1741052456731;341
0;1741052456768;341
3;1741052461537;342
0;1741052461544;342
1;1741052461657;342
2;1741052464347;342
1;1741052466452;343
0;1741052466494;343
3;1741052466506;343
2;1741052466588;343
3;1741052471528;344
0;1741052471536;344
1;1741052471559;344
2;1741052471615;344
1;1741052476448;345
0;1741052476489;345
3;1741052476499;345
2;1741052476520;345
3;1741052481536;346
1;1741052481609;346
2;1741052481678;346
0;1741052481771;346
1;1741052486448;347
3;1741052486530;347
2;1741052486539;347
0;1741052486597;347
0;1741052491500;348
3;1741052491508;348
2;1741052491553;348
1;1741052491620;348
0;1741052496448;349
1;1741052496501;349
3;1741052496510;349
2;1741052496582;349
1;1741052501449;350
3;1741052501519;350
2;1741052501526;350
0;1741052501555;350
